season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2022,22200487,1671753600,0,1610612745,1610612742,HOU,DAL,37,36,81,80,8,16,26,44,24,24,28,27,12,7,33,27,26,20,15.0,14.0,9,10,3,7,7,3,106,112,-6.0,6.0
2022,22200491,1671753600,0,1610612758,1610612764,SAC,WAS,37,49,84,88,10,10,32,32,27,17,35,24,13,5,34,35,19,30,13.0,10.0,5,9,2,4,4,2,111,125,-14.0,14.0
2022,22200492,1671753600,0,1610612747,1610612766,LAL,CHA,48,52,92,94,19,16,44,41,15,14,22,18,12,11,30,30,27,30,17.0,16.0,5,11,1,5,5,1,130,134,-4.0,4.0
2022,22200477,1671667200,1,1610612740,1610612759,NOP,SAS,44,43,91,90,13,9,34,28,25,22,27,27,16,14,30,30,25,23,17.0,17.0,10,8,6,2,2,6,126,117,9.0,-9.0
2022,22200478,1671667200,1,1610612762,1610612764,UTA,WAS,42,46,86,82,16,7,35,21,20,13,21,17,8,3,32,34,16,20,11.0,11.0,5,5,3,2,2,3,120,112,8.0,-8.0
2022,22200469,1671580800,0,1610612738,1610612754,BOS,IND,39,46,101,98,13,18,41,39,21,7,25,9,25,12,37,35,26,27,17.0,14.0,11,10,5,3,3,5,112,117,-5.0,5.0
2022,22200466,1671580800,1,1610612739,1610612749,CLE,MIL,41,39,85,83,10,13,32,30,22,15,28,22,9,13,28,33,22,20,10.0,21.0,8,7,3,5,5,3,114,106,8.0,-8.0
2022,22200472,1671580800,0,1610612745,1610612753,HOU,ORL,41,41,88,91,17,11,43,37,11,23,17,33,9,11,40,34,22,19,17.0,11.0,6,11,4,6,6,4,110,116,-6.0,6.0
2022,22200475,1671580800,1,1610612758,1610612747,SAC,LAL,48,42,95,84,17,11,47,24,21,25,28,30,10,5,36,34,29,25,12.0,15.0,6,6,2,5,5,2,134,120,14.0,-14.0
2022,22200471,1671580800,0,1610612752,1610612761,NYK,TOR,42,42,76,94,11,9,26,34,11,20,18,22,9,16,29,22,25,17,17.0,5.0,2,7,3,4,4,3,106,113,-7.0,7.0
2022,22200468,1671580800,0,1610612737,1610612741,ATL,CHI,39,43,91,86,14,7,37,24,16,17,16,22,9,8,38,39,22,20,15.0,11.0,6,9,7,4,4,7,108,110,-2.0,2.0
2022,22200470,1671580800,1,1610612751,1610612744,BKN,GSW,54,41,84,83,21,12,33,33,14,19,16,25,3,9,29,27,42,32,15.0,21.0,10,6,4,1,1,4,143,113,30.0,-30.0
2022,22200467,1671580800,1,1610612755,1610612765,PHI,DET,41,31,93,79,11,6,37,23,20,25,22,34,13,11,36,35,27,15,12.0,22.0,8,6,7,1,1,7,113,93,20.0,-20.0
2022,22200474,1671580800,1,1610612760,1610612757,OKC,POR,36,39,77,79,8,14,24,36,21,6,25,9,9,9,28,27,19,29,18.0,20.0,9,9,3,5,5,3,101,98,3.0,-3.0
2022,22200476,1671580800,1,1610612746,1610612766,LAC,CHA,41,37,81,92,23,9,49,31,21,22,23,29,5,11,43,29,29,25,27.0,15.0,6,15,7,2,2,7,126,105,21.0,-21.0
2022,22200473,1671580800,0,1610612750,1610612742,MIN,DAL,42,34,85,75,8,13,30,39,7,23,10,27,8,7,31,32,23,17,13.0,13.0,7,6,4,3,3,4,99,104,-5.0,5.0
2022,22200462,1671494400,0,1610612748,1610612741,MIA,CHI,38,40,81,73,15,13,44,31,12,20,17,24,9,5,26,34,26,24,13.0,17.0,9,7,0,0,0,0,103,113,-10.0,10.0
2022,22200461,1671494400,0,1610612765,1610612762,DET,UTA,41,47,81,93,9,20,25,46,20,12,27,19,9,12,34,31,22,27,14.0,12.0,6,7,1,5,5,1,111,126,-15.0,15.0
2022,22200465,1671494400,1,1610612743,1610612763,DEN,MEM,40,36,89,81,10,5,27,26,15,14,25,21,13,7,35,35,28,25,17.0,16.0,9,11,5,7,7,5,105,91,14.0,-14.0
2022,22200464,1671494400,0,1610612756,1610612764,PHX,WAS,41,38,89,80,13,11,32,27,15,26,19,37,15,9,29,32,26,22,14.0,10.0,2,9,1,4,4,1,110,113,-3.0,3.0
2022,22200463,1671494400,1,1610612752,1610612744,NYK,GSW,45,35,87,74,17,12,40,35,25,12,32,13,14,4,33,25,27,23,12.0,20.0,8,3,1,2,2,1,132,94,38.0,-38.0
2022,22200452,1671408000,1,1610612739,1610612762,CLE,UTA,43,36,70,93,15,10,26,34,21,17,26,23,4,15,41,20,24,19,23.0,14.0,5,9,4,2,2,4,122,99,23.0,-23.0
2022,22200457,1671408000,0,1610612740,1610612749,NOP,MIL,42,45,99,81,18,13,45,40,17,25,24,31,17,8,27,36,30,26,15.0,18.0,9,8,0,6,6,0,119,128,-9.0,9.0
2022,22200456,1671408000,1,1610612750,1610612742,MIN,DAL,42,31,89,76,12,19,31,45,20,25,24,31,9,8,35,34,19,23,11.0,16.0,5,5,4,5,5,4,116,106,10.0,-10.0
2022,22200455,1671408000,0,1610612745,1610612759,HOU,SAS,40,46,94,83,5,17,24,34,20,15,31,19,16,9,25,37,23,30,11.0,19.0,13,6,3,6,6,3,105,124,-19.0,19.0
2022,22200459,1671408000,1,1610612756,1610612747,PHX,LAL,46,39,93,87,20,12,39,28,18,14,24,17,15,10,36,28,21,13,9.0,15.0,10,5,5,5,5,5,130,104,26.0,-26.0
2022,22200458,1671408000,1,1610612760,1610612757,OKC,POR,40,44,88,88,11,16,31,37,32,17,37,21,11,14,28,31,20,26,12.0,16.0,7,5,5,2,2,5,123,121,2.0,-2.0
2022,22200454,1671408000,1,1610612737,1610612753,ATL,ORL,48,45,94,95,12,12,32,34,18,23,20,25,6,10,35,35,29,29,10.0,8.0,7,8,3,8,8,3,126,125,1.0,-1.0
2022,22200460,1671408000,0,1610612758,1610612766,SAC,CHA,45,49,95,95,12,10,33,31,17,17,31,23,10,11,32,45,23,26,8.0,14.0,8,4,2,7,7,2,119,125,-6.0,6.0
2022,22200453,1671408000,1,1610612755,1610612761,PHI,TOR,32,37,80,88,15,11,42,40,25,16,27,20,4,9,37,41,22,24,16.0,16.0,8,6,1,3,3,1,104,101,3.0,-3.0
2022,22200446,1671321600,0,1610612754,1610612752,IND,NYK,39,39,90,83,13,8,38,26,15,23,23,30,12,14,32,35,20,13,15.0,16.0,5,7,3,9,9,3,106,109,-3.0,3.0
2022,22200449,1671321600,1,1610612750,1610612741,MIN,CHI,57,46,87,88,23,16,43,38,13,18,16,24,4,6,35,24,38,31,13.0,11.0,5,6,5,1,1,5,150,126,24.0,-24.0
2022,22200450,1671321600,1,1610612743,1610612766,DEN,CHA,43,41,94,96,11,12,33,38,22,21,34,23,15,12,40,36,33,26,14.0,11.0,6,7,3,7,7,3,119,115,4.0,-4.0
2022,22200448,1671321600,0,1610612761,1610612744,TOR,GSW,40,43,95,81,13,18,33,39,17,22,22,26,18,12,25,29,21,31,14.0,17.0,6,6,2,2,2,2,110,126,-16.0,16.0
2022,22200447,1671321600,0,1610612765,1610612751,DET,BKN,42,44,88,80,8,15,30,29,29,21,34,23,11,4,30,31,20,26,9.0,13.0,9,5,2,8,8,2,121,124,-3.0,3.0
2022,22200445,1671321600,0,1610612738,1610612753,BOS,ORL,31,33,89,86,12,12,47,29,18,17,21,19,11,6,43,40,22,20,17.0,13.0,7,9,7,3,3,7,92,95,-3.0,3.0
2022,22200451,1671321600,1,1610612747,1610612764,LAL,WAS,46,44,92,95,11,10,27,39,16,19,22,24,6,10,37,38,29,24,9.0,10.0,4,5,5,6,6,5,119,117,2.0,-2.0
2022,22200441,1671235200,0,1610612745,1610612757,HOU,POR,36,40,90,85,3,13,29,36,20,14,29,19,18,10,33,26,19,20,17.0,14.0,7,8,6,4,4,6,95,107,-12.0,12.0
2022,22200440,1671235200,1,1610612739,1610612742,CLE,DAL,40,36,94,88,7,15,36,49,13,12,22,19,9,5,42,40,23,19,13.0,12.0,6,5,5,6,6,5,100,99,1.0,-1.0
2022,22200442,1671235200,1,1610612749,1610612762,MIL,UTA,48,39,90,86,18,16,38,47,9,3,11,6,15,7,39,22,30,24,15.0,14.0,5,5,3,2,2,3,123,97,26.0,-26.0
2022,22200439,1671235200,0,1610612759,1610612748,SAS,MIA,33,42,77,82,10,11,27,30,25,16,33,23,7,8,31,32,29,25,17.0,14.0,8,14,3,3,3,3,101,111,-10.0,10.0
2022,22200444,1671235200,1,1610612756,1610612740,PHX,NOP,39,45,83,77,15,14,41,30,25,10,35,13,10,4,25,32,23,27,8.0,17.0,6,2,3,5,5,3,118,114,4.0,-4.0
2022,22200443,1671235200,1,1610612760,1610612763,OKC,MEM,38,34,92,90,19,12,45,45,20,29,31,37,9,10,45,43,29,15,11.0,10.0,7,5,0,5,5,0,115,109,6.0,-6.0
2022,22200438,1671235200,1,1610612746,1610612764,LAC,WAS,37,36,86,84,12,9,29,25,16,12,26,13,12,7,37,35,19,20,14.0,16.0,6,10,5,2,2,5,102,93,9.0,-9.0
2022,22200428,1671148800,0,1610612766,1610612737,CHA,ATL,39,41,98,75,15,15,43,29,13,28,19,34,15,4,28,37,26,25,13.0,14.0,8,3,5,5,5,5,106,125,-19.0,19.0
2022,22200430,1671148800,0,1610612738,1610612753,BOS,ORL,35,42,84,91,11,9,46,33,28,24,34,28,10,15,28,38,17,19,14.0,18.0,9,7,12,1,1,12,109,117,-8.0,8.0
2022,22200431,1671148800,1,1610612739,1610612754,CLE,IND,38,42,76,80,14,11,31,36,28,17,32,19,6,5,28,28,23,34,10.0,10.0,6,6,2,4,4,2,118,112,6.0,-6.0
2022,22200429,1671148800,0,1610612765,1610612758,DET,SAC,39,43,85,82,10,12,29,31,25,24,31,29,14,4,32,29,22,30,17.0,14.0,7,8,1,1,1,1,113,122,-9.0,9.0
2022,22200432,1671148800,1,1610612755,1610612744,PHI,GSW,39,39,85,94,15,17,38,43,25,11,31,13,11,13,38,35,23,31,15.0,17.0,11,8,5,6,6,5,118,106,12.0,-12.0
2022,22200434,1671148800,0,1610612741,1610612752,CHI,NYK,36,37,77,92,12,17,30,44,7,23,8,32,2,15,37,35,26,19,20.0,12.0,3,13,2,2,2,2,91,114,-23.0,23.0
2022,22200436,1671148800,1,1610612742,1610612757,DAL,POR,45,39,81,89,18,13,43,37,22,19,26,25,3,10,37,32,25,21,13.0,12.0,4,4,5,2,2,5,130,110,20.0,-20.0
2022,22200433,1671148800,0,1610612761,1610612751,TOR,BKN,41,46,84,76,9,9,24,26,25,18,29,23,7,4,25,33,17,22,9.0,15.0,5,5,1,6,6,1,116,119,-3.0,3.0
2022,22200435,1671148800,0,1610612760,1610612750,OKC,MIN,41,43,88,87,11,12,37,25,17,14,21,25,9,11,36,32,29,23,22.0,16.0,7,16,4,6,6,4,110,112,-2.0,2.0
2022,22200437,1671148800,1,1610612747,1610612743,LAL,DEN,48,39,91,81,12,9,33,27,18,21,24,28,11,9,34,30,29,25,15.0,19.0,11,7,4,4,4,4,126,108,18.0,-18.0
2022,22200425,1671062400,1,1610612763,1610612749,MEM,MIL,56,35,102,94,12,13,32,50,18,18,23,27,14,11,42,28,30,22,8.0,9.0,5,5,7,1,1,7,142,101,41.0,-41.0
2022,22200424,1671062400,0,1610612745,1610612748,HOU,MIA,44,39,94,88,9,16,33,47,11,17,17,23,18,14,33,26,22,21,15.0,14.0,10,10,4,6,6,4,108,111,-3.0,3.0
2022,22200427,1671062400,0,1610612746,1610612756,LAC,PHX,34,44,90,95,12,9,33,32,15,14,21,18,21,15,31,38,21,27,18.0,9.0,4,8,3,8,8,3,95,111,-16.0,16.0
2022,22200426,1671062400,1,1610612762,1610612740,UTA,NOP,42,47,92,99,18,12,47,30,30,23,37,28,11,19,33,30,24,24,16.0,18.0,8,8,6,6,6,6,132,129,3.0,-3.0
2022,22200415,1670976000,1,1610612754,1610612744,IND,GSW,44,40,87,86,16,14,39,33,21,25,25,29,5,12,29,34,30,27,18.0,24.0,10,5,8,4,4,8,125,119,6.0,-6.0
2022,22200414,1670976000,0,1610612766,1610612765,CHA,DET,47,48,114,93,17,18,51,40,23,27,29,36,17,12,35,40,21,25,5.0,16.0,7,0,6,8,8,6,134,141,-7.0,7.0
2022,22200423,1670976000,1,1610612746,1610612750,LAC,MIN,34,31,89,74,14,4,46,22,17,22,21,30,14,7,38,36,21,15,15.0,17.0,8,9,2,4,4,2,99,88,11.0,-11.0
2022,22200422,1670976000,1,1610612743,1610612764,DEN,WAS,54,48,83,91,4,19,16,39,29,13,35,23,7,4,38,20,31,40,19.0,14.0,8,10,7,5,5,7,141,128,13.0,-13.0
2022,22200420,1670976000,0,1610612759,1610612757,SAS,POR,45,49,97,81,11,18,29,40,11,12,19,17,14,5,26,35,23,26,11.0,17.0,9,5,3,3,3,3,112,128,-16.0,16.0
2022,22200419,1670976000,0,1610612760,1610612748,OKC,MIA,41,37,82,86,9,24,24,56,17,12,23,15,7,7,37,32,26,25,14.0,14.0,7,9,4,1,1,4,108,110,-2.0,2.0
2022,22200417,1670976000,0,1610612761,1610612758,TOR,SAC,47,45,94,93,6,17,21,46,23,17,27,20,11,13,28,37,25,29,7.0,15.0,8,3,7,3,3,7,123,124,-1.0,1.0
2022,22200418,1670976000,0,1610612741,1610612752,CHI,NYK,46,45,84,91,9,18,28,34,19,20,22,25,3,15,28,33,25,25,12.0,18.0,6,7,7,5,5,7,120,128,-8.0,8.0
2022,22200421,1670976000,0,1610612742,1610612739,DAL,CLE,29,41,74,78,13,8,38,24,19,15,26,19,6,5,27,38,17,26,13.0,9.0,2,5,3,2,2,3,90,105,-15.0,15.0
2022,22200416,1670976000,1,1610612753,1610612737,ORL,ATL,47,44,93,88,16,12,36,35,25,24,30,27,14,11,32,28,28,30,14.0,13.0,10,2,6,6,6,6,135,124,11.0,-11.0
2022,22200410,1670889600,1,1610612749,1610612744,MIL,GSW,45,38,82,95,12,20,29,50,26,15,32,19,12,12,43,25,22,25,23.0,18.0,8,7,5,2,2,5,128,111,17.0,-17.0
2022,22200413,1670889600,0,1610612747,1610612738,LAL,BOS,44,46,93,104,8,19,29,48,22,11,30,16,7,13,42,38,23,27,12.0,14.0,7,6,9,2,2,9,118,122,-4.0,4.0
2022,22200412,1670889600,1,1610612762,1610612740,UTA,NOP,49,37,103,93,15,4,47,27,8,22,12,33,19,15,40,28,31,25,22.0,17.0,4,12,10,3,3,10,121,100,21.0,-21.0
2022,22200409,1670889600,1,1610612755,1610612758,PHI,SAC,43,38,84,92,16,10,35,42,21,17,27,20,4,13,38,35,34,21,12.0,17.0,10,5,4,4,4,4,123,103,20.0,-20.0
2022,22200411,1670889600,1,1610612745,1610612756,HOU,PHX,34,33,81,103,12,13,35,51,31,18,34,19,17,18,50,26,16,22,23.0,10.0,6,13,9,7,7,9,111,97,14.0,-14.0
2022,22200406,1670803200,1,1610612759,1610612739,SAS,CLE,46,45,97,92,9,5,27,23,11,16,16,17,19,15,27,29,25,21,13.0,15.0,6,7,2,7,7,2,112,111,1.0,-1.0
2022,22200404,1670803200,1,1610612763,1610612737,MEM,ATL,50,37,83,104,13,12,32,37,15,17,18,22,5,20,44,19,36,20,23.0,16.0,8,13,12,1,1,12,128,103,25.0,-25.0
2022,22200402,1670803200,0,1610612754,1610612748,IND,MIA,28,32,79,83,11,9,39,34,15,14,20,18,8,9,37,39,16,23,18.0,14.0,7,7,11,2,2,11,82,87,-5.0,5.0
2022,22200403,1670803200,0,1610612764,1610612751,WAS,BKN,37,44,79,89,11,8,31,27,15,16,22,18,6,7,38,34,21,25,20.0,13.0,6,8,2,7,7,2,100,112,-12.0,12.0
2022,22200408,1670803200,1,1610612746,1610612738,LAC,BOS,44,33,90,76,10,9,25,39,15,18,21,26,11,5,35,31,18,27,10.0,15.0,10,5,2,6,6,2,113,93,20.0,-20.0
2022,22200405,1670803200,1,1610612742,1610612760,DAL,OKC,39,42,93,88,22,10,54,31,21,20,25,21,16,10,34,32,24,21,14.0,13.0,4,4,3,1,1,3,121,114,7.0,-7.0
2022,22200407,1670803200,1,1610612757,1610612750,POR,MIN,48,46,89,93,21,10,46,27,16,10,21,19,11,7,43,30,32,25,19.0,10.0,4,12,4,2,2,4,133,112,21.0,-21.0
2022,22200397,1670716800,1,1610612752,1610612758,NYK,SAC,40,33,89,83,8,10,35,39,24,23,27,35,15,11,40,30,19,20,17.0,17.0,8,7,4,0,0,4,112,99,13.0,-13.0
2022,22200396,1670716800,0,1610612765,1610612747,DET,LAL,43,46,93,84,17,11,45,26,14,21,17,27,10,6,30,36,28,31,12.0,11.0,9,8,3,4,4,3,117,124,-7.0,7.0
2022,22200401,1670716800,1,1610612745,1610612749,HOU,MIL,40,33,91,90,6,12,27,43,11,14,12,18,10,13,39,39,23,18,12.0,16.0,11,5,8,6,6,8,97,92,5.0,-5.0
2022,22200400,1670716800,1,1610612737,1610612741,ATL,CHI,47,48,98,100,13,7,39,27,16,19,21,23,8,13,37,40,28,28,15.0,19.0,3,11,6,6,6,6,123,122,1.0,-1.0
2022,22200399,1670716800,1,1610612755,1610612766,PHI,CHA,46,38,83,93,13,11,27,30,26,26,32,30,9,15,32,30,31,21,16.0,16.0,6,12,6,3,3,6,131,113,18.0,-18.0
2022,22200395,1670716800,1,1610612740,1610612756,NOP,PHX,50,49,86,105,8,13,25,38,21,13,28,17,7,19,36,23,31,34,17.0,15.0,10,7,3,5,5,3,129,124,5.0,-5.0
2022,22200398,1670716800,1,1610612753,1610612761,ORL,TOR,36,30,77,75,14,6,31,25,25,33,31,38,11,7,31,21,25,18,18.0,9.0,3,9,7,7,7,7,111,99,12.0,-12.0
2022,22200388,1670630400,0,1610612754,1610612751,IND,BKN,47,52,85,100,21,9,44,28,18,23,24,32,7,29,23,30,30,19,19.0,18.0,10,7,3,3,3,3,133,136,-3.0,3.0
2022,22200392,1670630400,1,1610612744,1610612738,GSW,BOS,47,38,92,87,13,12,39,40,16,19,20,26,11,6,42,33,26,17,15.0,10.0,3,8,6,6,6,6,123,107,16.0,-16.0
2022,22200394,1670630400,1,1610612757,1610612750,POR,MIN,43,45,83,83,13,10,34,23,25,18,28,24,11,4,34,24,20,22,16.0,13.0,5,11,4,4,4,4,124,118,6.0,-6.0
2022,22200393,1670630400,1,1610612743,1610612762,DEN,UTA,47,39,86,85,8,15,26,41,13,17,16,21,6,10,33,32,28,20,9.0,14.0,5,5,8,6,6,8,115,110,5.0,-5.0
2022,22200390,1670630400,1,1610612739,1610612760,CLE,OKC,40,38,85,83,12,10,32,29,18,16,26,20,12,7,36,33,25,25,13.0,11.0,6,8,4,6,6,4,110,102,8.0,-8.0
2022,22200391,1670630400,1,1610612741,1610612742,CHI,DAL,54,41,85,90,19,11,34,44,17,22,24,26,4,8,40,29,33,24,10.0,8.0,8,5,5,4,4,5,144,115,29.0,-29.0
2022,22200389,1670630400,0,1610612764,1610612746,WAS,LAC,37,40,85,94,16,19,34,48,17,15,19,16,8,9,42,33,24,22,15.0,10.0,8,9,3,7,7,3,107,114,-7.0,7.0
2022,22200387,1670630400,0,1610612748,1610612759,MIA,SAS,39,42,81,78,13,7,34,21,20,24,28,31,5,9,27,37,26,24,10.0,18.0,5,8,3,4,4,3,111,115,-4.0,4.0
2022,22200386,1670544000,0,1610612742,1610612749,DAL,MIL,41,38,88,87,13,11,40,32,10,19,24,23,12,13,31,38,21,27,11.0,17.0,8,5,6,4,4,6,105,106,-1.0,1.0
2022,22200381,1670544000,0,1610612739,1610612758,CLE,SAC,34,35,79,66,10,16,30,33,17,20,22,32,8,5,28,33,20,21,20.0,19.0,7,11,4,5,5,4,95,106,-11.0,11.0
2022,22200378,1670544000,1,1610612754,1610612764,IND,WAS,43,41,85,77,18,10,41,29,17,19,20,25,13,12,27,26,23,25,12.0,14.0,7,6,2,3,3,2,121,111,10.0,-10.0
2022,22200379,1670544000,1,1610612753,1610612761,ORL,TOR,42,36,71,85,10,10,26,35,19,27,21,33,3,7,40,26,24,23,20.0,7.0,3,10,4,5,5,4,113,109,4.0,-4.0
2022,22200380,1670544000,1,1610612751,1610612737,BKN,ATL,45,46,83,93,13,10,30,29,17,14,21,16,9,12,29,26,30,21,21.0,18.0,10,12,5,4,4,5,120,116,4.0,-4.0
2022,22200385,1670544000,0,1610612762,1610612750,UTA,MIN,39,42,90,79,13,14,44,35,17,20,24,26,12,6,28,38,22,30,11.0,17.0,9,7,0,3,3,0,108,118,-10.0,10.0
2022,22200383,1670544000,1,1610612763,1610612765,MEM,DET,44,36,91,90,9,11,32,35,17,20,32,27,12,13,36,34,30,23,14.0,19.0,11,6,8,7,7,8,114,103,11.0,-11.0
2022,22200377,1670544000,0,1610612766,1610612752,CHA,NYK,37,41,84,93,6,13,26,34,22,26,28,30,12,16,33,32,16,25,13.0,14.0,8,6,6,7,7,6,102,121,-19.0,19.0
2022,22200384,1670544000,1,1610612740,1610612756,NOP,PHX,46,43,90,86,8,22,27,44,28,9,35,13,13,8,31,29,27,30,11.0,17.0,10,6,1,3,3,1,128,117,11.0,-11.0
2022,22200382,1670544000,1,1610612755,1610612747,PHI,LAL,48,44,90,88,18,11,40,31,19,23,22,30,7,7,35,30,30,29,23.0,21.0,14,12,2,4,4,2,133,122,11.0,-11.0
2022,22200376,1670457600,0,1610612757,1610612743,POR,DEN,44,47,91,91,16,12,40,30,16,15,16,22,13,16,25,32,30,28,13.0,16.0,10,6,3,5,5,3,120,121,-1.0,1.0
2022,22200375,1670457600,1,1610612759,1610612745,SAS,HOU,46,44,83,98,13,10,36,29,13,11,15,15,7,16,31,26,25,23,17.0,14.0,5,3,7,4,4,7,118,109,9.0,-9.0
2022,22200374,1670457600,1,1610612748,1610612746,MIA,LAC,46,37,90,80,12,17,32,36,11,19,14,21,7,7,36,36,24,24,8.0,16.0,11,3,1,3,3,1,115,110,5.0,-5.0
2022,22200366,1670371200,1,1610612761,1610612747,TOR,LAL,47,37,106,87,12,7,43,33,20,32,24,35,17,10,37,36,25,16,11.0,15.0,10,6,5,3,3,5,126,113,13.0,-13.0
2022,22200364,1670371200,1,1610612751,1610612766,BKN,CHA,49,47,86,88,12,10,31,24,12,12,16,23,5,10,34,30,33,25,11.0,11.0,3,4,8,3,3,8,122,116,6.0,-6.0
2022,22200371,1670371200,1,1610612740,1610612765,NOP,DET,39,35,85,90,8,15,27,42,18,13,23,16,10,8,40,34,21,17,19.0,13.0,8,5,9,1,1,9,104,98,6.0,-6.0
2022,22200365,1670371200,1,1610612752,1610612737,NYK,ATL,37,32,83,85,17,6,36,36,22,19,24,24,13,11,42,28,26,16,14.0,11.0,6,4,2,6,6,2,113,89,24.0,-24.0
2022,22200363,1670371200,1,1610612753,1610612746,ORL,LAC,40,39,95,95,8,15,28,41,28,18,31,26,16,17,37,36,20,26,13.0,17.0,8,3,5,9,9,5,116,111,5.0,-5.0
2022,22200367,1670371200,1,1610612741,1610612764,CHI,WAS,45,41,90,84,10,9,23,31,15,20,17,29,6,6,35,32,29,22,19.0,18.0,11,12,4,6,6,4,115,111,4.0,-4.0
2022,22200373,1670371200,0,1610612756,1610612738,PHX,BOS,37,49,93,101,8,16,32,45,16,11,19,13,13,11,36,42,19,29,18.0,13.0,5,14,4,3,3,4,98,125,-27.0,27.0
2022,22200368,1670371200,1,1610612763,1610612760,MEM,OKC,48,34,94,92,14,14,38,38,13,20,16,23,10,14,40,34,32,25,17.0,19.0,13,9,9,3,3,9,123,102,21.0,-21.0
2022,22200369,1670371200,1,1610612749,1610612758,MIL,SAC,46,43,96,91,14,12,33,38,20,15,24,16,17,8,33,32,34,19,7.0,8.0,3,2,2,4,4,2,126,113,13.0,-13.0
2022,22200372,1670371200,1,1610612762,1610612744,UTA,GSW,46,45,86,98,15,14,35,42,17,19,21,25,9,14,31,28,26,26,17.0,14.0,6,8,7,5,5,7,124,123,1.0,-1.0
2022,22200370,1670371200,1,1610612750,1610612754,MIN,IND,44,39,93,81,8,19,23,42,25,18,27,24,16,4,35,27,25,22,23.0,19.0,15,10,2,4,4,2,121,115,6.0,-6.0
2022,22200360,1670284800,1,1610612739,1610612747,CLE,LAL,48,38,93,89,7,6,27,36,13,20,17,24,9,14,35,29,25,16,8.0,16.0,11,4,3,6,6,3,116,102,14.0,-14.0
2022,22200361,1670284800,0,1610612748,1610612765,MIA,DET,33,43,77,87,10,19,32,41,20,11,26,15,7,9,33,31,21,27,15.0,13.0,7,8,2,1,1,2,96,116,-20.0,20.0
2022,22200362,1670284800,0,1610612743,1610612742,DEN,DAL,40,36,78,72,13,17,32,36,22,27,28,31,8,4,28,31,30,27,17.0,17.0,8,10,4,4,4,4,115,116,-1.0,1.0
2022,22200352,1670198400,0,1610612766,1610612746,CHA,LAC,47,45,98,93,12,15,34,36,11,14,17,21,14,13,35,34,29,30,10.0,12.0,8,4,4,5,5,4,117,119,-2.0,2.0
2022,22200354,1670198400,0,1610612737,1610612760,ATL,OKC,44,43,102,95,13,12,38,34,13,23,17,24,17,14,37,35,24,25,18.0,16.0,7,8,4,4,4,4,114,121,-7.0,7.0
2022,22200358,1670198400,1,1610612742,1610612756,DAL,PHX,44,40,84,91,20,13,41,37,22,18,26,26,10,13,31,28,23,28,13.0,13.0,7,5,6,5,5,6,130,111,19.0,-19.0
2022,22200353,1670198400,0,1610612753,1610612749,ORL,MIL,34,38,93,85,8,13,32,40,26,20,29,26,15,7,37,38,21,31,14.0,17.0,8,9,2,4,4,2,102,109,-7.0,7.0
2022,22200355,1670198400,0,1610612761,1610612738,TOR,BOS,39,44,85,90,10,13,28,36,22,15,30,21,12,13,34,36,19,27,13.0,11.0,6,6,5,3,3,5,110,116,-6.0,6.0
2022,22200357,1670198400,1,1610612763,1610612748,MEM,MIA,42,31,90,79,8,14,32,40,9,17,9,22,4,9,37,36,23,23,12.0,17.0,10,7,5,3,3,5,101,93,8.0,-8.0
2022,22200359,1670198400,0,1610612744,1610612754,GSW,IND,38,43,94,90,13,15,44,39,15,11,19,18,12,7,35,40,26,26,12.0,17.0,6,3,6,8,8,6,104,112,-8.0,8.0
2022,22200356,1670198400,1,1610612745,1610612755,HOU,PHI,42,39,94,87,14,17,39,36,34,28,44,36,16,11,35,28,19,23,21.0,20.0,9,10,3,6,6,3,132,123,9.0,-9.0
2022,22200345,1670112000,0,1610612759,1610612756,SAS,PHX,38,49,87,94,6,19,31,37,13,16,18,20,12,14,28,31,19,38,19.0,11.0,5,5,3,0,0,3,95,133,-38.0,38.0
2022,22200346,1670112000,0,1610612751,1610612738,BKN,BOS,34,35,84,81,9,15,26,38,15,18,22,20,11,8,34,40,17,18,15.0,17.0,6,11,7,9,9,7,92,103,-11.0,11.0
2022,22200344,1670112000,1,1610612740,1610612743,NOP,DEN,41,41,81,81,11,8,26,31,28,16,36,24,6,9,30,34,29,24,11.0,19.0,10,5,5,5,5,5,121,106,15.0,-15.0
2022,22200347,1670112000,0,1610612765,1610612763,DET,MEM,37,43,84,92,13,15,35,35,25,21,30,29,8,12,31,34,26,28,15.0,14.0,7,9,7,5,5,7,112,122,-10.0,10.0
2022,22200349,1670112000,0,1610612764,1610612747,WAS,LAL,49,52,105,96,10,10,39,26,11,16,15,22,11,9,33,42,24,34,10.0,15.0,10,5,8,5,5,8,119,130,-11.0,11.0
2022,22200350,1670112000,1,1610612758,1610612741,SAC,CHI,40,38,86,86,13,9,43,25,17,16,19,19,5,7,41,32,30,17,19.0,16.0,10,9,2,5,5,2,110,101,9.0,-9.0
