season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2020,22000293,1611878400,1,1610612740,1610612749,NOP,MIL,45,48,96,96,21,13,48,35,20,17,28,22,12,12,33,37,32,29,9.0,12.0,7,5,3,5,5,3,131,126,5.0,-5.0
2020,22000287,1611792000,1,1610612745,1610612757,HOU,POR,38,39,90,93,13,17,47,41,15,6,18,8,10,10,37,39,19,16,14.0,15.0,8,6,7,7,7,7,104,101,3.0,-3.0
2020,22000285,1611792000,0,1610612748,1610612746,MIA,LAC,40,36,90,87,13,17,33,42,12,20,15,22,8,13,37,42,24,22,14.0,12.0,5,11,1,4,4,1,105,109,-4.0,4.0
2020,22000286,1611792000,1,1610612756,1610612744,PHX,GSW,41,38,88,99,11,11,32,38,21,6,23,8,9,12,48,36,34,21,14.0,13.0,7,8,1,1,1,1,114,93,21.0,-21.0
2020,22000284,1611792000,1,1610612765,1610612747,DET,LAL,40,36,87,88,14,12,36,28,13,8,13,12,5,12,33,32,27,25,9.0,11.0,4,2,2,3,3,2,107,92,15.0,-15.0
2020,22000273,1611705600,0,1610612753,1610612758,ORL,SAC,40,45,96,92,10,14,26,33,17,17,18,26,17,17,30,33,25,30,14.0,15.0,8,8,8,3,3,8,107,121,-14.0,14.0
2020,22000274,1611705600,0,1610612737,1610612751,ATL,BKN,45,52,94,98,13,11,33,32,25,17,28,20,12,11,25,25,29,29,11.0,11.0,3,7,7,10,10,7,128,132,-4.0,4.0
2020,22000271,1611705600,0,1610612766,1610612754,CHA,IND,37,45,90,88,13,16,38,40,19,10,21,12,11,11,28,36,28,34,11.0,12.0,3,1,3,9,9,3,106,116,-10.0,10.0
2020,22000283,1611705600,1,1610612744,1610612750,GSW,MIN,45,37,85,87,15,14,34,36,18,23,23,33,11,11,35,28,32,23,21.0,17.0,11,12,5,7,7,5,123,111,12.0,-12.0
2020,22000277,1611705600,0,1610612761,1610612749,TOR,MIL,38,40,94,93,22,16,55,44,10,19,12,26,10,14,36,45,26,30,12.0,15.0,8,9,8,3,3,8,108,115,-7.0,7.0
2020,22000279,1611705600,1,1610612740,1610612764,NOP,WAS,46,37,89,92,17,13,43,38,15,19,24,21,12,11,38,28,27,29,15.0,11.0,7,11,4,2,2,4,124,106,18.0,-18.0
2020,22000282,1611705600,1,1610612762,1610612742,UTA,DAL,42,42,91,91,16,12,41,35,16,8,21,9,11,4,39,32,20,22,10.0,8.0,7,4,7,7,7,7,116,104,12.0,-12.0
2020,22000275,1611705600,0,1610612748,1610612743,MIA,DEN,30,42,80,92,13,14,45,43,9,11,11,11,6,12,32,37,24,29,17.0,14.0,6,14,3,4,4,3,82,109,-27.0,27.0
2020,22000280,1611705600,1,1610612759,1610612738,SAS,BOS,46,42,82,98,8,10,28,30,10,12,16,14,9,13,37,26,22,15,20.0,12.0,5,10,4,4,4,4,110,106,4.0,-4.0
2020,22000281,1611705600,0,1610612756,1610612760,PHX,OKC,36,38,95,85,15,16,43,40,10,10,12,14,9,5,40,43,19,21,15.0,14.0,7,7,3,8,8,3,97,102,-5.0,5.0
2020,22000276,1611705600,1,1610612755,1610612747,PHI,LAL,41,41,85,86,9,8,25,24,16,16,26,25,7,6,31,31,24,20,14.0,12.0,10,5,7,2,2,7,107,106,1.0,-1.0
2020,22000272,1611705600,1,1610612739,1610612765,CLE,DET,47,37,87,82,11,11,21,27,17,22,23,29,8,13,29,27,24,29,17.0,22.0,14,7,7,5,5,7,122,107,15.0,-15.0
2020,22000269,1611619200,1,1610612745,1610612764,HOU,WAS,37,33,88,85,12,5,37,26,21,17,29,23,8,12,36,38,16,19,14.0,21.0,13,7,4,3,3,4,107,88,19.0,-19.0
2020,22000270,1611619200,1,1610612762,1610612752,UTA,NYK,37,36,92,83,15,10,48,27,19,12,22,17,17,9,36,35,24,15,6.0,12.0,6,6,5,4,4,5,108,94,14.0,-14.0
2020,22000268,1611619200,1,1610612737,1610612746,ATL,LAC,37,36,80,89,10,8,26,26,24,19,25,22,9,13,37,33,20,23,14.0,12.0,7,11,9,4,4,9,108,99,9.0,-9.0
2020,22000267,1611532800,0,1610612757,1610612760,POR,OKC,46,43,98,84,14,18,41,40,16,21,21,35,15,9,35,34,17,25,9.0,8.0,6,5,3,6,6,3,122,125,-3.0,3.0
2020,22000257,1611532800,1,1610612765,1610612755,DET,PHI,35,40,70,94,17,9,38,28,32,15,38,20,11,13,36,23,22,15,19.0,9.0,6,12,6,3,3,6,119,104,15.0,-15.0
2020,22000262,1611532800,0,1610612741,1610612738,CHI,BOS,41,44,88,87,17,15,39,29,4,16,10,20,9,6,32,38,28,28,19.0,13.0,4,9,7,6,6,7,103,119,-16.0,16.0
2020,22000258,1611532800,1,1610612754,1610612761,IND,TOR,40,38,78,93,12,14,29,38,37,24,45,27,7,13,38,26,26,24,15.0,12.0,5,9,8,6,6,8,129,114,15.0,-15.0
2020,22000260,1611532800,1,1610612751,1610612748,BKN,MIA,34,31,85,84,11,11,38,43,19,12,22,17,6,8,43,37,24,20,9.0,14.0,6,3,5,7,7,5,98,85,13.0,-13.0
2020,22000265,1611532800,0,1610612742,1610612743,DAL,DEN,41,40,84,79,11,15,32,35,20,22,24,28,8,14,26,35,26,25,11.0,18.0,11,9,4,4,4,4,113,117,-4.0,4.0
2020,22000266,1611532800,1,1610612744,1610612750,GSW,MIN,44,39,89,94,14,8,30,24,28,22,37,25,15,16,31,31,21,26,15.0,18.0,13,8,10,5,5,10,130,108,22.0,-22.0
2020,22000261,1611532800,0,1610612739,1610612747,CLE,LAL,40,42,86,87,9,10,21,32,19,21,22,28,15,15,29,25,19,21,17.0,14.0,8,7,3,7,7,3,108,115,-7.0,7.0
2020,22000259,1611532800,1,1610612753,1610612766,ORL,CHA,42,39,88,89,19,11,37,38,14,19,22,27,10,11,39,30,31,22,16.0,14.0,10,5,3,6,6,3,117,108,9.0,-9.0
2020,22000254,1611446400,1,1610612749,1610612737,MIL,ATL,50,42,91,83,10,14,31,39,19,17,27,22,16,5,36,22,32,27,17.0,9.0,4,8,2,4,4,2,129,115,14.0,-14.0
2020,22000251,1611446400,1,1610612746,1610612760,LAC,OKC,41,42,92,95,14,7,46,35,12,9,16,14,8,12,38,39,26,22,10.0,13.0,4,7,2,2,2,2,108,100,8.0,-8.0
2020,22000249,1611446400,0,1610612754,1610612761,IND,TOR,35,37,87,90,13,15,39,35,19,18,22,26,12,12,35,33,23,24,19.0,17.0,10,12,8,8,8,8,102,107,-5.0,5.0
2020,22000250,1611446400,1,1610612738,1610612739,BOS,CLE,52,34,93,85,14,10,28,33,23,25,27,34,13,11,42,23,26,24,16.0,17.0,14,10,8,8,8,8,141,103,38.0,-38.0
2020,22000253,1611446400,1,1610612759,1610612764,SAS,WAS,48,39,96,92,15,14,31,42,10,9,11,14,5,12,39,38,27,23,9.0,14.0,11,5,5,5,5,5,121,101,20.0,-20.0
2020,22000256,1611446400,1,1610612757,1610612752,POR,NYK,39,39,83,86,17,12,46,29,21,23,23,25,9,13,30,34,19,20,11.0,12.0,5,9,8,0,0,8,116,113,3.0,-3.0
2020,22000252,1611446400,0,1610612753,1610612766,ORL,CHA,39,42,87,88,17,14,38,36,9,9,13,16,11,9,32,34,27,28,16.0,12.0,4,10,4,5,5,4,104,107,-3.0,3.0
2020,22000248,1611360000,0,1610612756,1610612743,PHX,DEN,41,40,102,97,16,15,53,36,14,25,18,32,7,12,43,53,26,22,10.0,18.0,8,4,4,3,3,4,112,120,-8.0,8.0
2020,22000246,1611360000,1,1610612750,1610612740,MIN,NOP,39,40,91,87,12,10,34,33,30,20,37,28,14,10,36,32,23,21,13.0,21.0,14,5,4,4,4,4,120,110,10.0,-10.0
2020,22000247,1611360000,0,1610612742,1610612745,DAL,HOU,37,47,83,86,5,16,25,37,29,23,40,29,10,13,26,39,15,28,10.0,14.0,7,5,4,5,5,4,108,133,-25.0,25.0
2020,22000242,1611360000,1,1610612762,1610612744,UTA,GSW,45,42,94,93,20,14,50,39,17,10,22,15,14,4,43,31,28,30,16.0,11.0,6,6,4,8,8,4,127,108,19.0,-19.0
2020,22000244,1611360000,1,1610612751,1610612748,BKN,MIA,44,42,83,89,19,13,37,46,21,27,26,32,9,2,38,29,34,29,17.0,8.0,0,7,6,1,1,6,128,124,4.0,-4.0
2020,22000245,1611360000,0,1610612741,1610612747,CHI,LAL,33,36,84,79,8,4,25,19,16,25,22,31,10,5,35,37,18,20,19.0,19.0,8,7,1,4,4,1,90,101,-11.0,11.0
2020,22000243,1611360000,0,1610612765,1610612755,DET,PHI,37,38,86,83,14,8,33,23,22,30,30,38,8,12,35,37,25,14,16.0,15.0,9,10,8,7,7,8,110,114,-4.0,4.0
2020,22000229,1611273600,0,1610612766,1610612741,CHA,CHI,42,49,85,96,7,15,32,43,19,10,25,12,12,15,34,28,22,33,21.0,16.0,8,11,1,4,4,1,110,123,-13.0,13.0
2020,22000239,1611273600,1,1610612746,1610612760,LAC,OKC,43,41,84,87,10,14,33,42,24,10,25,13,9,4,39,25,21,24,13.0,11.0,8,8,7,1,1,7,120,106,14.0,-14.0
2020,22000238,1611273600,0,1610612756,1610612743,PHX,DEN,47,53,94,103,17,6,44,26,15,18,15,19,9,10,36,33,30,32,16.0,9.0,7,12,4,1,1,4,126,130,-4.0,4.0
2020,22000231,1611273600,1,1610612754,1610612753,IND,ORL,46,43,93,94,12,17,34,37,16,15,18,24,8,13,36,36,28,29,10.0,14.0,9,7,5,3,3,5,120,118,2.0,-2.0
2020,22000241,1611273600,1,1610612758,1610612752,SAC,NYK,38,36,91,94,12,5,34,22,15,17,21,25,12,16,43,41,21,19,6.0,12.0,6,2,14,6,6,14,103,94,9.0,-9.0
2020,22000233,1611273600,1,1610612755,1610612738,PHI,BOS,45,41,81,90,12,12,28,30,20,16,24,20,10,10,35,22,23,23,20.0,13.0,9,10,7,5,5,7,122,110,12.0,-12.0
2020,22000230,1611273600,0,1610612765,1610612745,DET,HOU,31,37,82,95,15,14,32,41,25,15,37,20,14,14,41,37,17,24,19.0,14.0,5,7,8,11,11,8,102,103,-1.0,1.0
2020,22000236,1611273600,0,1610612750,1610612737,MIN,ATL,40,38,93,83,8,15,32,35,10,25,12,30,10,13,30,42,30,21,13.0,17.0,14,9,8,12,12,8,98,116,-18.0,18.0
2020,22000234,1611273600,1,1610612761,1610612748,TOR,MIA,39,33,84,77,17,7,40,31,6,8,9,10,12,4,33,28,22,19,22.0,19.0,11,13,3,4,4,3,101,81,20.0,-20.0
2020,22000232,1611273600,1,1610612739,1610612751,CLE,BKN,45,42,87,87,8,14,25,43,27,15,32,17,13,6,37,23,24,23,15.0,11.0,7,5,3,8,8,3,125,113,12.0,-12.0
2020,22000237,1611273600,0,1610612759,1610612742,SAS,DAL,41,45,89,93,12,14,28,39,23,18,30,20,9,7,40,35,21,23,7.0,6.0,3,3,5,2,2,5,117,122,-5.0,5.0
2020,22000227,1611187200,1,1610612762,1610612740,UTA,NOP,44,42,88,85,17,11,39,25,24,23,25,30,8,10,31,31,27,27,15.0,18.0,8,9,8,2,2,8,129,118,11.0,-11.0
2020,22000228,1611187200,0,1610612744,1610612752,GSW,NYK,33,38,86,82,9,11,38,24,29,32,39,41,9,11,37,44,27,24,10.0,11.0,5,5,3,9,9,3,104,119,-15.0,15.0
2020,22000226,1611187200,0,1610612749,1610612747,MIL,LAL,44,41,87,88,9,19,28,37,9,12,12,15,5,6,41,32,27,25,15.0,10.0,5,8,5,8,8,5,106,113,-7.0,7.0
2020,22000219,1611100800,1,1610612737,1610612765,ATL,DET,44,44,100,97,9,10,23,31,26,17,38,19,23,7,40,35,21,22,14.0,13.0,6,9,10,3,3,10,123,115,8.0,-8.0
2020,22000223,1611100800,1,1610612744,1610612759,GSW,SAS,46,35,91,94,15,4,38,33,14,25,20,31,10,12,44,31,31,17,15.0,10.0,6,7,2,2,2,2,121,99,22.0,-22.0
2020,22000218,1611100800,1,1610612755,1610612738,PHI,BOS,36,42,78,89,9,12,27,33,36,13,45,20,11,10,30,35,20,22,9.0,16.0,12,3,3,0,0,3,117,109,8.0,-8.0
2020,22000216,1611100800,1,1610612739,1610612751,CLE,BKN,56,48,109,106,20,15,40,41,15,24,21,27,12,13,38,39,29,30,15.0,16.0,10,8,6,11,11,6,147,135,12.0,-12.0
2020,22000224,1611100800,1,1610612746,1610612758,LAC,SAC,41,39,86,86,16,13,35,28,17,5,18,12,6,4,42,35,24,25,17.0,18.0,14,11,6,4,4,6,115,96,19.0,-19.0
2020,22000222,1611100800,0,1610612745,1610612756,HOU,PHX,37,42,88,89,10,8,31,34,19,17,22,19,7,8,32,37,17,25,16.0,17.0,11,6,5,11,11,5,103,109,-6.0,6.0
2020,22000220,1611100800,0,1610612761,1610612748,TOR,MIA,35,39,88,80,16,18,49,40,16,15,18,17,12,8,29,38,27,29,13.0,19.0,8,4,3,5,5,3,102,111,-9.0,9.0
2020,22000217,1611100800,0,1610612754,1610612742,IND,DAL,41,51,92,97,16,8,39,27,14,14,21,17,8,9,30,40,21,32,10.0,8.0,6,5,3,6,6,3,112,124,-12.0,12.0
2020,22000221,1611100800,0,1610612750,1610612753,MIN,ORL,36,36,85,92,15,10,35,31,9,15,14,21,8,13,35,35,25,26,16.0,12.0,5,5,12,8,8,12,96,97,-1.0,1.0
2020,22000214,1611014400,1,1610612762,1610612740,UTA,NOP,43,43,85,95,21,6,47,26,11,10,17,15,11,10,43,28,28,17,16.0,8.0,4,8,7,3,3,7,118,102,16.0,-16.0
2020,22000213,1611014400,1,1610612743,1610612760,DEN,OKC,46,36,105,86,14,14,42,43,13,15,14,23,18,9,40,32,29,22,15.0,19.0,11,8,3,4,4,3,119,101,18.0,-18.0
2020,22000203,1610928000,1,1610612752,1610612753,NYK,ORL,31,29,87,86,5,12,27,38,24,14,34,16,13,10,40,41,15,18,8.0,12.0,6,4,4,9,9,4,91,84,7.0,-7.0
2020,22000210,1610928000,1,1610612761,1610612742,TOR,DAL,44,31,88,82,12,9,33,36,16,22,18,27,9,8,37,30,23,21,15.0,17.0,9,6,6,4,4,6,116,93,23.0,-23.0
2020,22000206,1610928000,1,1610612748,1610612765,MIA,DET,43,38,75,82,12,13,30,37,15,18,19,24,5,10,31,22,23,24,18.0,18.0,8,8,6,3,3,6,113,107,6.0,-6.0
2020,22000211,1610928000,1,1610612741,1610612745,CHI,HOU,43,46,92,88,20,17,45,40,19,11,21,17,10,2,37,34,23,25,19.0,17.0,10,8,3,1,1,3,125,120,5.0,-5.0
2020,22000209,1610928000,1,1610612751,1610612749,BKN,MIL,46,46,84,105,15,11,31,38,18,20,21,24,7,11,42,30,26,21,17.0,6.0,2,9,5,2,2,5,125,123,2.0,-2.0
2020,22000212,1610928000,0,1610612747,1610612744,LAL,GSW,40,44,83,87,9,12,29,37,24,15,33,20,12,5,38,27,23,31,19.0,13.0,6,8,5,3,3,5,113,115,-2.0,2.0
2020,22000208,1610928000,1,1610612763,1610612756,MEM,PHX,41,40,83,88,11,15,26,36,15,9,20,16,9,12,31,32,31,30,15.0,18.0,13,8,3,4,4,3,108,104,4.0,-4.0
2020,22000207,1610928000,0,1610612757,1610612759,POR,SAS,39,48,90,90,10,15,35,33,16,14,19,16,8,12,26,36,20,33,13.0,13.0,9,6,6,6,6,6,104,125,-21.0,21.0
2020,22000205,1610928000,1,1610612737,1610612750,ATL,MIN,37,36,79,91,11,14,28,37,23,11,25,16,7,9,41,30,32,22,26.0,18.0,15,16,8,6,6,8,108,97,11.0,-11.0
2020,22000198,1610841600,0,1610612742,1610612741,DAL,CHI,41,43,93,85,8,7,31,25,11,24,19,33,12,5,35,42,18,32,17.0,14.0,6,14,2,6,6,2,101,117,-16.0,16.0
2020,22000201,1610841600,0,1610612758,1610612740,SAC,NOP,47,45,91,85,13,11,39,22,16,27,18,34,8,14,25,34,23,24,11.0,14.0,7,5,7,1,1,7,123,128,-5.0,5.0
2020,22000202,1610841600,1,1610612746,1610612754,LAC,IND,48,37,87,89,19,11,39,38,14,11,20,16,9,6,43,27,27,28,18.0,16.0,4,13,3,2,2,3,129,96,33.0,-33.0
2020,22000196,1610841600,0,1610612738,1610612752,BOS,NYK,25,38,84,80,7,12,46,31,18,17,29,21,14,10,29,43,15,22,18.0,17.0,10,11,2,7,7,2,75,105,-30.0,30.0
2020,22000200,1610841600,0,1610612743,1610612762,DEN,UTA,40,39,100,76,14,15,37,37,11,16,15,28,23,7,29,29,25,24,10.0,13.0,6,7,6,6,6,6,105,109,-4.0,4.0
2020,22000190,1610755200,1,1610612751,1610612753,BKN,ORL,42,44,78,95,16,14,35,46,22,13,25,16,4,9,37,29,24,28,19.0,12.0,9,13,5,4,4,5,122,115,7.0,-7.0
2020,22000191,1610755200,1,1610612761,1610612766,TOR,CHA,36,38,86,87,21,15,49,36,23,22,26,29,7,12,36,36,28,26,15.0,15.0,5,6,8,5,5,8,116,113,3.0,-3.0
2020,22000193,1610755200,1,1610612763,1610612755,MEM,PHI,43,37,99,84,8,7,29,25,12,23,18,32,11,15,32,38,27,23,11.0,23.0,15,5,3,11,11,3,106,104,2.0,-2.0
2020,22000195,1610755200,1,1610612757,1610612737,POR,ATL,40,38,103,87,15,6,44,30,17,24,20,28,17,7,38,41,18,24,8.0,13.0,6,4,8,6,6,8,112,106,6.0,-6.0
2020,22000192,1610755200,0,1610612748,1610612765,MIA,DET,32,46,67,91,12,18,29,46,24,10,27,15,5,10,26,29,25,34,23.0,13.0,1,9,5,8,8,5,100,120,-20.0,20.0
2020,22000189,1610755200,1,1610612759,1610612745,SAS,HOU,40,31,100,84,5,12,24,32,18,17,23,27,17,12,41,39,19,20,12.0,23.0,10,6,7,9,9,7,103,91,12.0,-12.0
2020,22000188,1610668800,0,1610612758,1610612746,SAC,LAC,40,52,85,89,8,18,26,35,12,16,17,20,9,12,23,35,23,29,14.0,11.0,4,10,2,3,3,2,100,138,-38.0,38.0
2020,22000184,1610668800,1,1610612760,1610612741,OKC,CHI,48,43,105,91,15,21,45,46,16,18,24,25,7,9,37,47,26,27,13.0,24.0,12,5,2,8,8,2,127,125,2.0,-2.0
2020,22000181,1610668800,1,1610612739,1610612752,CLE,NYK,36,40,79,82,9,9,27,25,25,14,34,16,14,7,34,32,26,20,16.0,13.0,9,9,6,10,10,6,106,103,3.0,-3.0
2020,22000180,1610668800,1,1610612738,1610612753,BOS,ORL,45,38,88,94,17,7,42,28,17,14,19,22,6,15,39,31,25,14,11.0,13.0,7,5,4,1,1,4,124,97,27.0,-27.0
2020,22000186,1610668800,1,1610612762,1610612737,UTA,ATL,43,38,92,92,20,5,44,28,10,11,14,15,12,8,41,33,27,21,19.0,15.0,7,6,6,1,1,6,116,92,24.0,-24.0
2020,22000182,1610668800,1,1610612749,1610612742,MIL,DAL,43,45,96,97,14,13,37,36,12,6,25,13,16,11,41,40,22,22,11.0,9.0,5,5,3,6,6,3,112,109,3.0,-3.0
2020,22000187,1610668800,1,1610612747,1610612740,LAL,NOP,39,41,93,86,15,9,37,29,19,4,26,8,13,10,31,37,31,22,8.0,20.0,11,3,6,5,5,6,112,95,17.0,-17.0
2020,22000174,1610582400,1,1610612755,1610612748,PHI,MIA,44,40,82,81,17,12,37,34,20,16,24,26,5,9,30,32,27,28,18.0,20.0,15,4,3,1,1,3,125,108,17.0,-17.0
2020,22000176,1610582400,0,1610612759,1610612745,SAS,HOU,42,42,92,86,9,13,31,33,12,12,16,19,10,10,31,39,26,25,10.0,18.0,10,6,4,6,6,4,105,109,-4.0,4.0
2020,22000175,1610582400,1,1610612761,1610612766,TOR,CHA,40,42,88,87,20,15,50,35,11,9,13,12,13,14,27,30,33,32,18.0,20.0,13,11,6,5,5,6,111,108,3.0,-3.0
2020,22000178,1610582400,0,1610612757,1610612754,POR,IND,32,44,87,92,13,9,43,30,10,14,10,18,14,13,29,37,16,29,18.0,14.0,8,11,5,5,5,5,87,111,-24.0,24.0
2020,22000177,1610582400,1,1610612743,1610612744,DEN,GSW,41,38,90,81,11,11,37,29,21,17,27,24,10,5,40,38,29,29,14.0,19.0,11,9,5,4,4,5,114,104,10.0,-10.0
2020,22000164,1610496000,0,1610612766,1610612742,CHA,DAL,38,40,100,96,10,15,38,46,7,9,14,16,15,13,38,41,26,22,14.0,10.0,8,8,7,12,12,7,93,104,-11.0,11.0
2020,22000165,1610496000,0,1610612765,1610612749,DET,MIL,36,41,92,85,14,19,35,43,15,9,22,14,13,10,34,38,25,31,16.0,14.0,8,10,3,9,9,3,101,110,-9.0,9.0
2020,22000170,1610496000,0,1610612760,1610612747,OKC,LAL,37,47,86,95,10,17,31,37,15,17,19,22,9,12,33,38,23,26,12.0,10.0,4,6,6,6,6,6,99,128,-29.0,29.0
2020,22000168,1610496000,0,1610612752,1610612751,NYK,BKN,44,44,92,91,11,16,28,40,10,12,12,17,12,12,31,34,22,29,9.0,6.0,4,3,3,5,5,3,109,116,-7.0,7.0
2020,22000172,1610496000,1,1610612746,1610612740,LAC,NOP,35,42,74,88,18,10,37,28,23,12,27,16,3,12,33,36,26,18,10.0,11.0,4,4,6,4,4,6,111,106,5.0,-5.0
2020,22000173,1610496000,0,1610612758,1610612757,SAC,POR,44,44,84,90,19,23,38,48,19,21,26,27,8,12,34,26,35,28,13.0,8.0,4,9,2,8,8,2,126,132,-6.0,6.0
2020,22000169,1610496000,0,1610612750,1610612763,MIN,MEM,39,50,90,106,9,8,37,25,20,10,24,13,11,15,37,32,27,33,13.0,7.0,3,11,6,5,5,6,107,118,-11.0,11.0
2020,22000163,1610409600,0,1610612744,1610612754,GSW,IND,34,39,89,88,13,9,38,28,14,17,22,25,10,10,36,40,25,26,16.0,15.0,8,9,8,9,9,8,95,104,-9.0,9.0
2020,22000162,1610409600,0,1610612760,1610612759,OKC,SAS,36,41,83,95,7,10,26,35,23,20,29,22,7,7,45,39,18,26,13.0,4.0,1,8,5,5,5,5,102,112,-10.0,10.0
2020,22000159,1610409600,0,1610612739,1610612762,CLE,UTA,35,42,90,84,8,24,31,45,9,9,14,12,12,10,28,38,23,26,14.0,18.0,7,8,4,8,8,4,87,117,-30.0,30.0
2020,22000158,1610409600,1,1610612751,1610612743,BKN,DEN,48,44,79,88,16,18,32,37,10,10,15,16,8,9,33,23,31,28,19.0,13.0,6,12,6,5,5,6,122,116,6.0,-6.0
2020,22000161,1610409600,0,1610612745,1610612747,HOU,LAL,38,42,97,84,12,14,40,32,12,19,16,27,10,11,32,44,23,26,15.0,21.0,14,10,5,12,12,5,100,117,-17.0,17.0
2020,22000157,1610409600,1,1610612755,1610612748,PHI,MIA,50,48,102,104,19,19,55,56,18,19,25,24,16,14,36,32,32,27,19.0,18.0,10,6,6,4,4,6,137,134,3.0,-3.0
2020,22000149,1610323200,1,1610612766,1610612752,CHA,NYK,38,34,78,87,13,9,32,37,20,11,23,17,5,17,32,32,28,20,10.0,17.0,8,6,8,6,6,8,109,88,21.0,-21.0
2020,22000151,1610323200,0,1610612753,1610612749,ORL,MIL,39,46,91,91,11,13,31,35,10,16,13,20,15,11,29,32,24,25,19.0,15.0,5,15,4,7,7,4,99,121,-22.0,22.0
2020,22000155,1610323200,1,1610612757,1610612761,POR,TOR,38,40,83,89,14,19,42,47,22,12,25,12,8,7,34,36,18,27,13.0,15.0,9,6,6,5,5,6,112,111,1.0,-1.0
2020,22000153,1610323200,1,1610612737,1610612755,ATL,PHI,37,37,99,92,17,8,44,36,21,12,27,13,14,9,44,41,20,20,8.0,9.0,7,2,3,12,12,3,112,94,18.0,-18.0
2020,22000156,1610323200,1,1610612758,1610612754,SAC,IND,47,47,84,97,15,13,32,39,18,15,23,18,7,10,37,27,29,26,19.0,13.0,6,14,9,3,3,9,127,122,5.0,-5.0
2020,22000152,1610323200,1,1610612764,1610612756,WAS,PHX,48,39,92,87,15,4,34,27,17,25,28,30,14,8,39,34,29,21,8.0,6.0,3,3,3,6,6,3,128,107,21.0,-21.0
2020,22000150,1610323200,0,1610612739,1610612763,CLE,MEM,37,40,82,78,11,5,26,20,6,16,14,21,10,7,30,33,20,32,21.0,15.0,11,10,7,6,6,7,91,101,-10.0,10.0
2020,22000142,1610236800,1,1610612746,1610612741,LAC,CHI,45,47,92,77,20,18,38,33,20,15,25,17,12,3,23,35,28,30,10.0,23.0,13,6,5,2,2,5,130,127,3.0,-3.0
2020,22000147,1610236800,1,1610612750,1610612759,MIN,SAS,34,36,81,94,9,8,26,30,19,8,23,14,9,9,43,36,19,21,14.0,10.0,6,4,3,5,5,3,96,88,8.0,-8.0
2020,22000141,1610236800,0,1610612765,1610612762,DET,UTA,29,35,87,82,10,11,42,35,18,15,21,22,11,16,28,47,21,17,8.0,16.0,10,3,7,5,5,7,86,96,-10.0,10.0
2020,22000143,1610236800,0,1610612751,1610612760,BKN,OKC,43,49,85,90,10,15,34,39,20,16,24,17,6,3,37,31,23,24,17.0,11.0,3,12,2,4,4,2,116,129,-13.0,13.0
2020,22000144,1610236800,0,1610612752,1610612743,NYK,DEN,32,45,74,84,6,15,21,35,19,9,25,12,8,8,28,35,19,23,16.0,12.0,4,11,1,4,4,1,89,114,-25.0,25.0
2020,22000148,1610236800,1,1610612744,1610612761,GSW,TOR,38,39,93,96,13,13,46,38,17,14,19,22,12,13,39,35,30,20,15.0,12.0,2,8,10,10,10,10,106,105,1.0,-1.0
2020,22000146,1610236800,0,1610612745,1610612747,HOU,LAL,37,46,90,91,12,10,41,29,16,18,23,24,13,10,30,39,22,28,21.0,17.0,7,13,8,8,8,8,102,120,-18.0,18.0
2020,22000138,1610150400,0,1610612750,1610612759,MIN,SAS,48,44,96,101,15,13,30,32,11,24,17,29,11,12,42,36,29,22,17.0,6.0,1,8,7,3,3,7,122,125,-3.0,3.0
2020,22000140,1610150400,0,1610612758,1610612757,SAC,POR,33,44,81,100,8,17,30,41,25,20,35,23,6,9,41,41,21,26,15.0,8.0,4,10,5,5,5,5,99,125,-26.0,26.0
2020,22000136,1610150400,0,1610612764,1610612748,WAS,MIA,44,46,99,93,15,16,40,43,21,20,28,26,7,10,32,51,25,32,6.0,16.0,9,3,2,5,5,2,124,128,-4.0,4.0
2020,22000134,1610150400,1,1610612766,1610612737,CHA,ATL,40,34,77,89,15,14,33,45,18,23,24,28,6,17,35,30,27,25,15.0,14.0,11,10,7,4,4,7,113,105,8.0,-8.0
2020,22000135,1610150400,0,1610612754,1610612756,IND,PHX,44,46,92,94,12,16,29,41,17,17,24,17,13,4,39,36,23,33,10.0,3.0,2,6,4,2,2,4,117,125,-8.0,8.0
2020,22000139,1610150400,1,1610612742,1610612753,DAL,ORL,39,38,79,89,20,6,40,31,14,16,18,22,6,10,38,33,25,17,18.0,10.0,5,11,8,2,2,8,112,98,14.0,-14.0
2020,22000133,1610150400,0,1610612755,1610612743,PHI,DEN,43,45,103,90,11,12,35,33,6,13,10,15,20,15,28,30,23,28,17.0,17.0,8,11,4,7,7,4,103,115,-12.0,12.0
2020,22000137,1610150400,1,1610612749,1610612739,MIL,CLE,37,36,84,87,12,7,36,26,14,11,18,16,11,14,34,33,25,16,16.0,18.0,11,6,4,4,4,4,100,90,10.0,-10.0
2020,22000126,1610064000,0,1610612740,1610612766,NOP,CHA,38,41,77,87,15,16,38,42,19,20,26,25,10,16,26,29,29,33,19.0,15.0,6,10,4,4,4,4,110,118,-8.0,8.0
