season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2019,21900243,1574640000,0,1610612737,1610612750,ATL,MIN,41,41,94,90,10,15,32,35,21,28,26,36,9,14,33,33,26,27,18.0,14.0,6,10,4,6,6,4,113,125,-12.0,12.0
2019,21900245,1574640000,1,1610612748,1610612766,MIA,CHA,40,36,77,87,13,9,31,33,24,19,28,25,8,10,41,25,29,25,19.0,14.0,9,11,3,0,0,3,117,100,17.0,-17.0
2019,21900249,1574640000,0,1610612759,1610612747,SAS,LAL,41,44,88,89,10,14,25,33,12,12,15,18,9,10,32,30,23,28,13.0,9.0,4,7,5,6,6,5,104,114,-10.0,10.0
2019,21900242,1574640000,1,1610612754,1610612763,IND,MEM,51,46,94,96,18,13,33,29,6,9,10,13,10,8,37,32,29,30,13.0,9.0,6,6,6,5,5,6,126,114,12.0,-12.0
2019,21900240,1574640000,0,1610612739,1610612751,CLE,BKN,40,44,94,94,13,11,32,34,13,9,20,11,12,12,33,36,24,29,12.0,10.0,5,8,4,10,10,4,106,108,-2.0,2.0
2019,21900247,1574640000,0,1610612741,1610612757,CHI,POR,36,46,86,89,9,8,39,27,13,17,20,22,8,13,29,42,24,23,17.0,15.0,8,8,4,5,5,4,94,117,-23.0,23.0
2019,21900238,1574553600,1,1610612743,1610612756,DEN,PHX,43,41,91,82,14,12,31,35,16,10,23,12,19,7,33,29,24,25,11.0,12.0,4,4,2,2,2,2,116,104,12.0,-12.0
2019,21900239,1574553600,1,1610612746,1610612740,LAC,NOP,46,43,98,98,16,13,43,41,26,10,33,18,16,12,40,33,27,26,8.0,9.0,4,1,5,6,6,5,134,109,25.0,-25.0
2019,21900237,1574553600,0,1610612764,1610612758,WAS,SAC,42,39,92,81,13,11,34,31,9,24,12,28,12,6,33,33,29,22,17.0,14.0,5,9,2,5,5,2,106,113,-7.0,7.0
2019,21900236,1574553600,0,1610612752,1610612751,NYK,BKN,37,31,80,77,18,14,35,38,9,27,16,34,9,7,34,28,22,18,19.0,12.0,6,6,4,1,1,4,101,103,-2.0,2.0
2019,21900235,1574553600,0,1610612745,1610612742,HOU,DAL,45,49,98,102,10,17,44,44,23,22,31,28,15,12,39,34,26,28,11.0,12.0,5,9,2,5,5,2,123,137,-14.0,14.0
2019,21900232,1574467200,0,1610612763,1610612747,MEM,LAL,43,38,89,84,14,13,30,39,8,20,13,29,12,11,35,29,28,19,22.0,16.0,12,12,3,7,7,3,108,109,-1.0,1.0
2019,21900231,1574467200,1,1610612739,1610612757,CLE,POR,37,39,87,87,10,14,31,40,26,12,32,16,9,6,43,32,19,21,13.0,10.0,9,6,2,6,6,2,110,104,6.0,-6.0
2019,21900226,1574467200,0,1610612766,1610612741,CHA,CHI,44,43,80,95,12,22,28,47,15,8,22,12,10,13,33,26,26,27,20.0,13.0,5,12,7,3,3,7,115,116,-1.0,1.0
2019,21900234,1574467200,1,1610612762,1610612740,UTA,NOP,42,42,82,101,15,17,36,41,29,19,33,20,7,9,42,29,29,21,18.0,10.0,2,7,4,6,6,4,128,120,8.0,-8.0
2019,21900225,1574467200,0,1610612750,1610612756,MIN,PHX,38,33,91,96,12,10,42,35,10,24,17,26,9,12,48,44,26,22,14.0,7.0,2,9,10,3,3,10,98,100,-2.0,2.0
2019,21900233,1574467200,1,1610612749,1610612765,MIL,DET,41,37,84,91,13,10,37,35,9,6,18,10,9,6,40,34,25,22,21.0,16.0,10,7,8,3,3,8,104,90,14.0,-14.0
2019,21900227,1574467200,1,1610612754,1610612753,IND,ORL,43,43,79,92,10,13,24,31,15,7,16,9,7,7,35,26,26,24,19.0,14.0,6,11,6,5,5,6,111,106,5.0,-5.0
2019,21900228,1574467200,0,1610612737,1610612761,ATL,TOR,47,40,90,88,14,13,34,37,8,26,11,30,8,12,30,30,32,22,15.0,17.0,9,5,7,5,5,7,116,119,-3.0,3.0
2019,21900230,1574467200,1,1610612755,1610612748,PHI,MIA,42,30,83,75,14,6,29,24,15,20,17,27,8,9,36,29,28,12,15.0,18.0,11,6,2,4,4,2,113,86,27.0,-27.0
2019,21900229,1574467200,0,1610612752,1610612759,NYK,SAS,40,40,93,75,15,12,40,23,9,19,15,28,10,9,27,38,30,26,11.0,22.0,12,7,3,3,3,3,104,111,-7.0,7.0
2019,21900216,1574380800,1,1610612764,1610612766,WAS,CHA,48,48,91,93,14,14,34,34,15,8,20,8,6,7,35,37,34,24,11.0,16.0,10,9,3,5,5,3,125,118,7.0,-7.0
2019,21900219,1574380800,0,1610612741,1610612748,CHI,MIA,41,39,90,79,10,14,30,38,16,24,20,28,14,9,27,35,23,33,13.0,19.0,11,10,3,3,3,3,108,116,-8.0,8.0
2019,21900221,1574380800,1,1610612742,1610612739,DAL,CLE,58,37,100,86,20,12,37,29,7,15,9,17,10,8,39,26,31,23,5.0,10.0,8,3,7,3,3,7,143,101,42.0,-42.0
2019,21900223,1574380800,1,1610612762,1610612744,UTA,GSW,43,43,85,94,14,12,32,28,13,11,16,12,8,6,40,31,23,28,21.0,9.0,4,11,10,3,3,10,113,109,4.0,-4.0
2019,21900220,1574380800,0,1610612760,1610612747,OKC,LAL,49,45,93,88,11,17,31,31,18,23,20,29,6,11,31,34,28,32,12.0,16.0,8,7,3,6,6,3,127,130,-3.0,3.0
2019,21900224,1574380800,1,1610612746,1610612745,LAC,HOU,45,39,87,84,13,15,33,43,19,26,24,38,10,11,37,32,27,22,19.0,15.0,9,11,4,2,2,4,122,119,3.0,-3.0
2019,21900222,1574380800,1,1610612743,1610612738,DEN,BOS,39,33,88,81,7,7,28,27,11,19,13,23,11,5,37,35,24,21,18.0,13.0,7,12,5,6,6,5,96,92,4.0,-4.0
2019,21900218,1574380800,1,1610612755,1610612759,PHI,SAS,46,43,89,85,10,6,26,18,13,12,19,16,13,3,38,29,32,21,15.0,11.0,8,6,4,3,3,4,115,104,11.0,-11.0
2019,21900217,1574380800,1,1610612751,1610612758,BKN,SAC,41,39,81,86,12,4,34,26,22,15,31,19,13,7,35,26,22,26,18.0,16.0,9,8,3,2,2,3,116,97,19.0,-19.0
2019,21900215,1574380800,1,1610612765,1610612737,DET,ATL,49,38,82,88,17,10,34,37,13,17,20,17,12,10,30,24,30,26,19.0,20.0,13,12,10,2,2,10,128,103,25.0,-25.0
2019,21900214,1574294400,0,1610612756,1610612740,PHX,NOP,40,47,86,88,13,16,31,35,28,14,32,22,9,8,29,36,28,28,14.0,18.0,10,8,3,6,6,3,121,124,-3.0,3.0
2019,21900213,1574294400,1,1610612749,1610612757,MIL,POR,50,50,106,103,16,17,43,39,21,12,26,14,18,9,40,32,32,32,12.0,8.0,7,6,3,11,11,3,137,129,8.0,-8.0
2019,21900206,1574208000,1,1610612748,1610612739,MIA,CLE,41,37,78,87,19,12,37,38,23,14,31,16,12,10,32,24,25,19,24.0,19.0,8,13,5,2,2,5,124,100,24.0,-24.0
2019,21900203,1574208000,1,1610612764,1610612759,WAS,SAS,54,49,92,93,18,12,30,32,12,22,15,29,6,12,32,29,37,32,17.0,12.0,4,8,3,8,8,3,138,132,6.0,-6.0
2019,21900202,1574208000,1,1610612755,1610612752,PHI,NYK,39,40,89,84,13,13,32,25,18,11,26,15,10,7,34,35,30,17,10.0,14.0,5,8,5,6,6,5,109,104,5.0,-5.0
2019,21900208,1574208000,1,1610612742,1610612744,DAL,GSW,51,35,90,90,22,8,38,27,18,16,23,25,8,9,42,25,33,18,12.0,10.0,7,7,7,5,5,7,142,94,48.0,-48.0
2019,21900211,1574208000,1,1610612743,1610612745,DEN,HOU,44,32,94,76,9,12,27,38,8,19,15,25,15,9,33,34,29,19,15.0,21.0,13,9,4,2,2,4,105,95,10.0,-10.0
2019,21900212,1574208000,1,1610612746,1610612738,LAC,BOS,39,41,93,104,17,12,45,45,12,10,16,14,14,18,39,35,26,26,23.0,18.0,12,11,9,2,2,9,107,104,3.0,-3.0
2019,21900209,1574208000,1,1610612741,1610612765,CHI,DET,39,28,91,83,14,8,27,33,17,25,26,32,12,12,43,34,25,23,15.0,17.0,9,6,7,8,8,7,109,89,20.0,-20.0
2019,21900210,1574208000,0,1610612750,1610612762,MIN,UTA,35,35,89,86,14,14,45,33,11,19,21,27,12,13,39,38,13,22,14.0,11.0,5,7,9,6,6,9,95,103,-8.0,8.0
2019,21900205,1574208000,1,1610612751,1610612766,BKN,CHA,36,30,90,81,10,11,39,33,19,20,23,26,13,8,40,33,19,17,17.0,16.0,11,8,1,3,3,1,101,91,10.0,-10.0
2019,21900204,1574208000,0,1610612737,1610612749,ATL,MIL,44,46,96,87,14,17,31,43,25,26,31,34,9,8,34,38,27,25,13.0,19.0,8,6,2,8,8,2,127,135,-8.0,8.0
2019,21900207,1574208000,1,1610612761,1610612753,TOR,ORL,45,35,87,91,9,9,27,32,14,18,19,28,10,16,37,27,26,26,13.0,14.0,5,9,5,8,8,5,113,97,16.0,-16.0
2019,21900200,1574121600,1,1610612758,1610612756,SAC,PHX,42,38,79,89,13,12,31,36,23,28,25,34,8,14,35,25,28,24,19.0,12.0,7,11,7,4,4,7,120,116,4.0,-4.0
2019,21900199,1574121600,1,1610612740,1610612757,NOP,POR,41,40,93,92,13,16,36,29,20,8,24,13,16,11,37,37,24,20,13.0,17.0,10,5,5,4,4,5,115,104,11.0,-11.0
2019,21900201,1574121600,1,1610612747,1610612760,LAL,OKC,43,38,89,80,14,9,31,28,12,22,19,25,14,8,32,31,29,22,16.0,16.0,9,10,8,2,2,8,112,107,5.0,-5.0
2019,21900198,1574121600,0,1610612763,1610612744,MEM,GSW,36,43,88,90,9,9,25,29,14,19,19,22,7,11,30,40,26,33,14.0,15.0,6,5,4,10,10,4,95,114,-19.0,19.0
2019,21900192,1574035200,0,1610612741,1610612749,CHI,MIL,39,38,97,82,12,15,34,41,11,24,14,35,13,8,37,40,25,24,15.0,15.0,6,12,6,9,9,6,101,115,-14.0,14.0
2019,21900193,1574035200,1,1610612745,1610612757,HOU,POR,47,40,100,96,17,11,45,36,21,17,26,23,17,12,41,32,24,28,16.0,17.0,9,7,10,5,5,10,132,108,24.0,-24.0
2019,21900197,1574035200,1,1610612746,1610612760,LAC,OKC,35,28,87,75,10,7,36,27,10,25,14,28,13,9,36,36,23,17,17.0,17.0,7,12,5,4,4,5,90,88,2.0,-2.0
2019,21900189,1574035200,1,1610612752,1610612739,NYK,CLE,44,36,98,76,8,17,23,36,27,16,35,30,19,10,28,31,17,18,7.0,20.0,8,2,10,1,1,10,123,105,18.0,-18.0
2019,21900194,1574035200,1,1610612742,1610612759,DAL,SAS,42,44,84,96,17,8,41,24,16,14,23,16,9,17,32,31,28,18,13.0,10.0,4,6,3,2,2,3,117,110,7.0,-7.0
2019,21900191,1574035200,1,1610612761,1610612766,TOR,CHA,50,33,97,78,20,15,43,45,12,15,15,24,16,9,37,28,40,26,11.0,20.0,13,3,2,8,8,2,132,96,36.0,-36.0
2019,21900195,1574035200,0,1610612756,1610612738,PHX,BOS,33,37,82,89,10,12,36,41,9,13,12,17,8,11,37,41,22,22,19.0,17.0,7,12,6,5,5,6,85,99,-14.0,14.0
2019,21900196,1574035200,0,1610612762,1610612750,UTA,MIN,35,41,96,89,12,14,31,38,20,16,26,19,12,5,41,46,20,22,14.0,15.0,5,6,5,10,10,5,102,112,-10.0,10.0
2019,21900190,1574035200,0,1610612751,1610612754,BKN,IND,30,44,84,101,11,14,34,33,15,13,24,17,4,15,36,48,18,26,10.0,10.0,2,5,7,8,8,7,86,115,-29.0,29.0
2019,21900184,1573948800,1,1610612758,1610612738,SAC,BOS,38,34,89,82,14,10,35,30,10,21,12,24,10,10,35,36,22,26,12.0,15.0,8,7,7,3,3,7,100,99,1.0,-1.0
2019,21900187,1573948800,1,1610612740,1610612744,NOP,GSW,37,37,89,91,18,7,46,25,16,19,20,23,11,9,37,34,24,23,15.0,12.0,3,7,5,3,3,5,108,100,8.0,-8.0
2019,21900188,1573948800,1,1610612747,1610612737,LAL,ATL,47,37,89,86,15,8,35,28,13,19,16,25,10,9,32,28,26,16,17.0,20.0,10,11,14,2,2,14,122,101,21.0,-21.0
2019,21900185,1573948800,1,1610612753,1610612764,ORL,WAS,43,46,87,97,15,19,38,41,24,10,26,12,11,9,41,29,25,31,14.0,9.0,5,7,3,2,2,3,125,121,4.0,-4.0
2019,21900183,1573948800,0,1610612739,1610612755,CLE,PHI,34,46,90,84,6,9,25,23,21,13,24,17,11,4,31,40,14,33,15.0,14.0,9,6,5,11,11,5,95,114,-19.0,19.0
2019,21900186,1573948800,0,1610612763,1610612743,MEM,DEN,39,49,84,89,16,18,36,32,20,15,24,23,9,6,36,33,29,36,16.0,12.0,4,10,3,10,10,3,114,131,-17.0,17.0
2019,21900177,1573862400,0,1610612752,1610612766,NYK,CHA,39,36,86,87,6,17,20,48,18,14,23,19,13,12,35,30,22,22,11.0,10.0,5,5,1,3,3,1,102,103,-1.0,1.0
2019,21900181,1573862400,0,1610612759,1610612757,SAS,POR,41,42,88,93,5,13,18,39,29,24,34,26,7,9,36,39,25,21,10.0,12.0,8,2,7,4,4,7,116,121,-5.0,5.0
2019,21900178,1573862400,1,1610612748,1610612740,MIA,NOP,44,37,81,82,9,16,24,35,12,4,13,6,9,7,36,24,25,23,21.0,18.0,13,10,3,2,2,3,109,94,15.0,-15.0
2019,21900175,1573862400,0,1610612741,1610612751,CHI,BKN,32,40,91,88,9,10,39,43,38,27,41,31,17,5,39,35,15,30,20.0,15.0,8,10,2,9,9,2,111,117,-6.0,6.0
2019,21900182,1573862400,1,1610612746,1610612737,LAC,ATL,50,34,93,90,17,6,33,24,33,27,35,37,12,14,41,24,30,19,21.0,19.0,10,11,12,10,10,12,150,101,49.0,-49.0
2019,21900180,1573862400,1,1610612742,1610612761,DAL,TOR,37,37,88,89,9,17,39,41,27,11,33,15,12,7,43,35,24,21,13.0,15.0,7,7,4,2,2,4,110,102,8.0,-8.0
2019,21900179,1573862400,0,1610612750,1610612745,MIN,HOU,38,43,84,94,12,19,38,49,17,20,23,22,13,14,33,28,23,15,19.0,12.0,7,7,5,3,3,5,105,125,-20.0,20.0
2019,21900176,1573862400,0,1610612754,1610612749,IND,MIL,32,43,100,96,12,11,34,39,7,5,9,7,14,8,40,47,19,23,15.0,15.0,8,6,7,8,8,7,83,102,-19.0,19.0
2019,21900174,1573776000,1,1610612747,1610612758,LAL,SAC,34,36,81,82,11,16,37,39,20,9,22,9,10,10,31,33,22,24,13.0,18.0,11,7,6,0,0,6,99,97,2.0,-2.0
2019,21900167,1573776000,1,1610612766,1610612765,CHA,DET,43,40,96,81,13,15,35,35,10,11,16,11,14,7,27,35,22,25,11.0,21.0,10,3,3,3,3,3,109,106,3.0,-3.0
2019,21900169,1573776000,1,1610612745,1610612754,HOU,IND,36,37,89,82,14,8,46,33,25,20,29,26,10,8,34,34,12,24,8.0,17.0,11,2,3,2,2,3,111,102,9.0,-9.0
2019,21900173,1573776000,0,1610612744,1610612738,GSW,BOS,34,37,82,91,5,13,28,33,27,18,34,23,12,11,43,36,17,24,20.0,14.0,8,13,4,5,5,4,100,105,-5.0,5.0
2019,21900171,1573776000,0,1610612750,1610612764,MIN,WAS,42,54,89,100,11,10,37,28,21,19,29,25,9,13,34,38,26,38,20.0,14.0,6,10,5,5,5,5,116,137,-21.0,21.0
2019,21900170,1573776000,1,1610612763,1610612762,MEM,UTA,43,35,96,87,10,9,35,34,11,27,13,32,9,9,37,36,25,17,11.0,15.0,6,5,5,6,6,5,107,106,1.0,-1.0
2019,21900168,1573776000,1,1610612753,1610612759,ORL,SAS,36,45,87,89,12,13,29,26,27,6,34,10,14,8,34,33,22,23,10.0,11.0,6,8,5,8,8,5,111,109,2.0,-2.0
2019,21900172,1573776000,1,1610612760,1610612755,OKC,PHI,41,45,76,90,10,14,24,32,35,15,41,22,6,13,30,30,22,24,13.0,16.0,7,6,3,0,0,3,127,119,8.0,-8.0
2019,21900165,1573689600,1,1610612756,1610612737,PHX,ATL,41,40,85,91,15,8,39,31,31,24,38,30,7,15,32,34,32,25,20.0,22.0,6,15,2,5,5,2,128,112,16.0,-16.0
2019,21900161,1573689600,0,1610612739,1610612748,CLE,MIA,36,43,85,79,8,12,32,30,17,10,21,11,11,4,30,37,18,31,18.0,19.0,14,10,2,7,7,2,97,108,-11.0,11.0
2019,21900162,1573689600,1,1610612752,1610612742,NYK,DAL,42,36,94,84,13,8,30,36,9,23,11,31,15,12,38,32,20,21,15.0,12.0,6,8,2,7,7,2,106,103,3.0,-3.0
2019,21900163,1573689600,1,1610612749,1610612741,MIL,CHI,42,38,88,93,6,18,33,43,34,21,47,25,17,10,41,35,24,25,22.0,20.0,9,14,4,1,1,4,124,115,9.0,-9.0
2019,21900164,1573689600,1,1610612740,1610612746,NOP,LAC,47,46,98,84,18,11,34,24,20,24,29,31,18,6,33,31,26,28,14.0,16.0,11,6,5,6,6,5,132,127,5.0,-5.0
2019,21900166,1573689600,1,1610612743,1610612751,DEN,BKN,43,36,101,95,10,8,33,38,5,13,10,16,14,7,48,44,26,19,7.0,7.0,4,3,3,2,2,3,101,93,8.0,-8.0
2019,21900158,1573603200,1,1610612750,1610612759,MIN,SAS,45,44,91,90,11,3,34,17,28,23,34,29,13,10,37,34,25,24,10.0,12.0,11,4,4,4,4,4,129,114,15.0,-15.0
2019,21900156,1573603200,1,1610612738,1610612764,BOS,WAS,49,50,96,96,16,11,36,29,26,22,29,27,10,9,34,27,32,28,12.0,9.0,5,5,5,4,4,5,140,133,7.0,-7.0
2019,21900155,1573603200,1,1610612753,1610612755,ORL,PHI,38,40,86,91,10,8,32,30,26,9,34,13,9,8,39,39,27,25,13.0,15.0,6,5,2,5,5,2,112,97,15.0,-15.0
2019,21900157,1573603200,1,1610612745,1610612746,HOU,LAC,33,38,86,98,14,10,42,33,22,7,27,14,9,11,44,42,12,17,10.0,13.0,7,3,6,3,3,6,102,93,9.0,-9.0
2019,21900159,1573603200,1,1610612747,1610612744,LAL,GSW,48,36,89,89,9,9,20,35,15,13,18,17,13,10,38,23,31,29,19.0,17.0,8,8,6,7,7,6,120,94,26.0,-26.0
2019,21900154,1573603200,0,1610612766,1610612763,CHA,MEM,43,48,87,89,16,17,36,35,15,6,19,9,7,11,27,34,27,32,15.0,24.0,8,9,5,5,5,5,117,119,-2.0,2.0
2019,21900160,1573603200,0,1610612757,1610612761,POR,TOR,38,42,96,92,17,14,48,32,13,16,16,17,11,14,32,36,24,20,12.0,14.0,3,4,7,9,9,7,106,114,-8.0,8.0
2019,21900152,1573516800,1,1610612762,1610612751,UTA,BKN,43,41,92,90,6,11,26,37,27,21,35,25,11,10,35,33,16,19,11.0,17.0,7,5,4,8,8,4,119,114,5.0,-5.0
2019,21900147,1573516800,1,1610612755,1610612739,PHI,CLE,40,38,89,86,8,5,38,21,10,16,13,20,11,9,35,36,24,13,14.0,14.0,8,10,8,0,0,8,98,97,1.0,-1.0
2019,21900153,1573516800,1,1610612758,1610612757,SAC,POR,38,34,86,77,11,8,32,30,20,23,26,30,11,7,35,33,24,15,14.0,17.0,9,4,5,5,5,5,107,99,8.0,-8.0
2019,21900148,1573516800,1,1610612748,1610612765,MIA,DET,41,34,77,78,14,15,32,41,21,25,27,37,8,8,34,24,34,27,20.0,16.0,6,9,1,9,9,1,117,108,9.0,-9.0
2019,21900146,1573516800,1,1610612754,1610612760,IND,OKC,46,29,94,82,7,6,23,25,12,21,13,24,11,9,39,31,21,19,15.0,15.0,6,9,4,4,4,4,111,85,26.0,-26.0
2019,21900150,1573516800,0,1610612743,1610612737,DEN,ATL,46,44,104,83,11,15,41,34,18,22,22,34,15,10,25,35,31,30,3.0,15.0,7,1,5,5,5,5,121,125,-4.0,4.0
2019,21900151,1573516800,0,1610612756,1610612747,PHX,LAL,43,51,91,95,16,10,38,25,13,11,17,21,6,8,33,36,32,39,11.0,10.0,3,4,4,4,4,4,115,123,-8.0,8.0
2019,21900149,1573516800,1,1610612741,1610612752,CHI,NYK,41,36,81,88,14,10,33,32,24,20,31,31,9,13,37,25,22,27,20.0,18.0,9,12,2,1,1,2,120,102,18.0,-18.0
2019,21900140,1573430400,0,1610612765,1610612750,DET,MIN,39,45,87,89,16,15,32,34,20,15,25,19,12,11,27,34,25,25,17.0,17.0,9,7,5,6,6,5,114,120,-6.0,6.0
2019,21900143,1573430400,0,1610612759,1610612763,SAS,MEM,42,44,90,87,12,11,30,28,13,14,17,20,7,9,35,38,29,32,14.0,11.0,4,7,4,5,5,4,109,113,-4.0,4.0
2019,21900144,1573430400,0,1610612744,1610612762,GSW,UTA,45,40,94,81,10,16,31,35,8,26,14,32,8,5,36,38,23,30,10.0,12.0,8,3,2,3,3,2,108,122,-14.0,14.0
2019,21900141,1573430400,1,1610612738,1610612742,BOS,DAL,41,37,86,89,15,11,35,42,19,21,25,28,10,13,36,33,25,22,9.0,8.0,4,2,5,5,5,5,116,106,10.0,-10.0
2019,21900142,1573430400,0,1610612740,1610612745,NOP,HOU,41,44,95,85,14,12,45,41,20,22,27,32,12,7,34,40,26,16,17.0,19.0,8,9,3,6,6,3,116,122,-6.0,6.0
2019,21900145,1573430400,1,1610612746,1610612761,LAC,TOR,34,34,92,85,8,11,36,30,22,9,30,15,20,5,46,33,25,25,22.0,15.0,9,9,7,8,8,7,98,88,10.0,-10.0
2019,21900138,1573344000,1,1610612757,1610612737,POR,ATL,45,42,104,104,12,11,36,41,22,18,28,25,16,11,45,37,19,21,17.0,16.0,10,11,9,8,8,9,124,113,11.0,-11.0
2019,21900134,1573344000,1,1610612755,1610612766,PHI,CHA,46,38,84,84,10,14,28,33,12,16,16,22,10,6,39,25,29,22,21.0,13.0,9,9,5,1,1,5,114,106,8.0,-8.0
2019,21900136,1573344000,0,1610612752,1610612739,NYK,CLE,31,36,86,82,9,8,31,28,16,28,25,31,17,9,35,36,19,20,21.0,14.0,11,11,8,2,2,8,87,108,-21.0,21.0
2019,21900135,1573344000,0,1610612760,1610612749,OKC,MIL,45,47,91,83,17,11,42,28,12,16,17,18,5,5,30,43,31,27,15.0,22.0,11,9,4,4,4,4,119,121,-2.0,2.0
2019,21900137,1573344000,1,1610612756,1610612751,PHX,BKN,52,44,99,91,19,8,42,34,15,16,19,17,5,5,37,38,37,27,7.0,17.0,8,4,7,2,2,7,138,112,26.0,-26.0
2019,21900132,1573344000,0,1610612750,1610612743,MIN,DEN,34,39,97,101,6,11,45,28,24,11,33,17,15,14,38,43,22,26,13.0,20.0,9,6,10,4,4,10,98,100,-2.0,2.0
2019,21900139,1573344000,0,1610612747,1610612761,LAL,TOR,41,43,94,89,10,12,30,36,12,15,19,22,13,7,38,36,31,26,12.0,15.0,6,6,7,8,8,7,104,113,-9.0,9.0
2019,21900133,1573344000,0,1610612753,1610612754,ORL,IND,41,48,89,91,15,9,36,20,5,4,6,5,7,10,30,33,27,31,11.0,9.0,5,6,11,3,3,11,102,109,-7.0,7.0
2019,21900131,1573257600,1,1610612760,1610612744,OKC,GSW,43,42,79,85,14,7,30,22,14,17,17,17,7,6,35,28,30,22,19.0,15.0,7,9,5,6,6,5,114,108,6.0,-6.0
2019,21900130,1573257600,0,1610612763,1610612742,MEM,DAL,50,52,95,97,12,18,36,42,10,16,14,20,10,12,29,35,31,27,16.0,15.0,10,8,6,5,5,6,122,138,-16.0,16.0
2019,21900127,1573257600,0,1610612759,1610612738,SAS,BOS,39,48,99,94,14,14,30,37,23,25,30,28,21,7,36,36,24,28,15.0,9.0,1,11,8,11,11,8,115,135,-20.0,20.0
2019,21900129,1573257600,0,1610612741,1610612745,CHI,HOU,37,39,98,83,4,19,32,44,16,20,18,28,11,9,35,46,21,18,15.0,24.0,14,12,5,7,7,5,94,117,-23.0,23.0
2019,21900128,1573257600,0,1610612766,1610612740,CHA,NOP,36,40,88,75,12,14,35,33,26,21,34,30,13,9,29,36,27,25,22.0,26.0,10,13,2,6,6,2,110,115,-5.0,5.0
2019,21900126,1573171200,1,1610612747,1610612748,LAL,MIA,40,28,89,80,8,6,32,35,7,18,8,24,10,8,38,29,30,18,18.0,13.0,6,9,5,2,2,5,95,80,15.0,-15.0
2019,21900116,1573171200,1,1610612754,1610612765,IND,DET,43,39,83,86,4,13,15,33,22,15,25,18,10,10,34,30,23,27,13.0,17.0,6,6,8,4,4,8,112,106,6.0,-6.0
2019,21900119,1573171200,0,1610612737,1610612758,ATL,SAC,46,42,87,76,9,18,28,31,8,19,14,22,11,9,23,27,23,27,13.0,15.0,8,7,6,7,7,6,109,121,-12.0,12.0
2019,21900117,1573171200,1,1610612753,1610612763,ORL,MEM,44,32,93,86,7,11,28,29,23,11,27,13,12,4,45,32,24,23,9.0,18.0,10,3,10,5,5,10,118,86,32.0,-32.0
2019,21900120,1573171200,1,1610612750,1610612744,MIN,GSW,48,43,111,103,9,10,36,35,20,23,29,24,20,13,39,36,20,18,19.0,20.0,10,12,10,9,9,10,125,119,6.0,-6.0
2019,21900125,1573171200,0,1610612757,1610612751,POR,BKN,40,41,97,99,11,16,30,37,24,21,25,30,13,16,35,35,11,18,11.0,9.0,3,6,9,9,9,9,115,119,-4.0,4.0
2019,21900124,1573171200,1,1610612762,1610612749,UTA,MIL,34,34,84,95,15,10,36,36,20,22,29,30,11,16,45,38,15,14,20.0,13.0,3,8,1,4,4,1,103,100,3.0,-3.0
2019,21900121,1573171200,0,1610612740,1610612761,NOP,TOR,40,41,99,93,10,19,41,43,14,21,21,24,14,10,39,43,21,27,18.0,17.0,7,9,6,3,3,6,104,122,-18.0,18.0
2019,21900118,1573171200,0,1610612764,1610612739,WAS,CLE,45,41,96,90,7,6,31,27,3,25,6,29,17,17,30,31,26,18,19.0,13.0,5,10,5,5,5,5,100,113,-13.0,13.0
2019,21900122,1573171200,0,1610612742,1610612752,DAL,NYK,37,37,90,89,14,14,44,28,14,18,17,31,7,14,40,42,18,19,13.0,12.0,4,9,6,3,3,6,102,106,-4.0,4.0
2019,21900123,1573171200,1,1610612743,1610612755,DEN,PHI,39,38,87,86,9,13,22,26,13,8,17,17,7,11,34,38,28,28,10.0,18.0,10,8,11,8,8,11,100,97,3.0,-3.0
2019,21900114,1573084800,0,1610612756,1610612748,PHX,MIA,37,45,84,82,11,15,32,28,23,19,31,24,10,5,30,36,22,22,15.0,15.0,4,9,3,5,5,3,108,124,-16.0,16.0
2019,21900115,1573084800,1,1610612746,1610612757,LAC,POR,39,39,89,104,4,11,23,39,25,12,30,16,13,17,44,34,20,18,17.0,14.0,6,7,12,4,4,12,107,101,6.0,-6.0
2019,21900112,1573084800,0,1610612766,1610612738,CHA,BOS,33,40,86,93,6,10,31,33,15,18,21,23,9,11,40,41,21,29,21.0,13.0,7,13,9,5,5,9,87,108,-21.0,21.0
2019,21900113,1573084800,1,1610612759,1610612760,SAS,OKC,51,42,94,80,9,10,20,21,10,18,11,24,12,4,35,27,32,26,13.0,13.0,5,7,3,2,2,3,121,112,9.0,-9.0
2019,21900106,1572998400,1,1610612761,1610612758,TOR,SAC,43,42,78,95,14,20,29,44,24,16,29,21,2,12,35,31,28,23,14.0,14.0,10,8,4,7,7,4,124,120,4.0,-4.0
2019,21900110,1572998400,1,1610612762,1610612755,UTA,PHI,41,33,89,80,8,8,22,25,16,30,24,34,14,7,36,35,21,20,13.0,16.0,9,9,4,3,3,4,106,104,2.0,-2.0
