season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2011,21100309,1327968000,0,1610612739,1610612738,CLE,BOS,34,37,75,73,7,5,17,14,15,14,21,19,13,7,26,21,27,25,17.0,14.0,7,9,3,2,2,3,90,93,-3.0,3.0
2011,21100314,1327968000,1,1610612744,1610612758,GSW,SAC,37,35,91,82,8,6,24,16,11,14,13,19,9,12,29,41,26,21,8.0,21.0,8,6,8,5,5,8,93,90,3.0,-3.0
2011,21100313,1327968000,1,1610612747,1610612766,LAL,CHA,42,31,76,89,12,2,26,9,10,9,11,13,7,12,40,22,26,18,16.0,9.0,4,7,5,2,2,5,106,73,33.0,-33.0
2011,21100308,1327968000,0,1610612761,1610612737,TOR,ATL,27,41,73,80,4,7,20,18,19,11,23,13,9,9,29,31,21,21,19.0,15.0,7,8,1,6,6,1,77,100,-23.0,23.0
2011,21100312,1327968000,1,1610612763,1610612743,MEM,DEN,33,35,86,80,6,7,12,23,28,20,35,27,17,9,31,33,18,20,17.0,25.0,13,9,9,4,4,9,100,97,3.0,-3.0
2011,21100299,1327881600,1,1610612755,1610612753,PHI,ORL,30,26,80,78,4,7,15,22,10,10,19,22,9,16,38,39,22,11,7.0,15.0,7,4,4,4,4,4,74,69,5.0,-5.0
2011,21100300,1327881600,0,1610612764,1610612741,WAS,CHI,37,34,92,75,3,6,14,20,11,24,13,31,18,12,26,28,22,22,16.0,19.0,12,7,8,3,3,8,88,98,-10.0,10.0
2011,21100304,1327881600,0,1610612745,1610612750,HOU,MIN,40,43,85,74,7,6,19,17,21,28,30,31,11,7,23,33,24,18,12.0,18.0,9,6,5,3,3,5,108,120,-12.0,12.0
2011,21100302,1327881600,1,1610612749,1610612765,MIL,DET,36,32,70,83,10,1,17,9,21,17,26,20,7,17,34,25,21,22,15.0,16.0,10,9,5,3,3,5,103,82,21.0,-21.0
2011,21100301,1327881600,1,1610612748,1610612740,MIA,NOH,43,40,78,75,6,4,15,13,17,11,21,19,11,4,28,21,23,20,15.0,13.0,6,9,3,1,1,3,109,95,14.0,-14.0
2011,21100306,1327881600,0,1610612756,1610612742,PHX,DAL,35,48,80,87,12,14,21,27,17,12,20,18,7,10,26,34,21,31,12.0,11.0,5,7,8,3,3,8,99,122,-23.0,23.0
2011,21100307,1327881600,1,1610612746,1610612760,LAC,OKC,45,38,80,78,13,9,25,22,9,15,15,23,6,10,27,26,28,15,14.0,17.0,10,8,6,8,8,6,112,100,12.0,-12.0
2011,21100303,1327881600,0,1610612763,1610612759,MEM,SAS,27,32,73,80,3,10,9,24,16,9,20,15,8,14,29,32,10,23,17.0,18.0,9,9,3,4,4,3,73,83,-10.0,10.0
2011,21100305,1327881600,1,1610612762,1610612757,UTA,POR,32,37,84,80,3,5,12,20,26,10,38,13,18,5,33,32,15,19,11.0,13.0,9,6,7,10,10,7,93,89,4.0,-4.0
2011,21100295,1327795200,1,1610612742,1610612759,DAL,SAS,44,39,100,94,4,12,20,25,9,10,12,19,16,14,39,38,15,23,8.0,10.0,7,7,12,2,2,12,101,100,1.0,-1.0
2011,21100298,1327795200,0,1610612743,1610612746,DEN,LAC,42,39,85,86,6,14,18,30,15,17,20,26,9,13,33,32,22,20,11.0,11.0,3,5,7,11,11,7,105,109,-4.0,4.0
2011,21100293,1327795200,0,1610612751,1610612761,NJN,TOR,27,35,74,68,7,3,22,14,12,21,18,29,10,7,29,31,16,18,16.0,11.0,2,7,3,4,4,3,73,94,-21.0,21.0
2011,21100296,1327795200,0,1610612740,1610612737,NOH,ATL,27,36,73,81,3,12,10,23,15,10,19,17,9,13,27,29,20,22,16.0,15.0,6,10,5,9,9,5,72,94,-22.0,22.0
2011,21100291,1327795200,1,1610612748,1610612741,MIA,CHI,32,35,78,81,3,3,8,11,30,20,40,28,12,12,36,35,19,15,13.0,15.0,5,11,5,5,5,5,97,93,4.0,-4.0
2011,21100292,1327795200,0,1610612738,1610612739,BOS,CLE,36,34,69,79,5,3,11,13,10,17,14,20,5,11,28,26,21,12,16.0,14.0,6,11,3,4,4,3,87,88,-1.0,1.0
2011,21100294,1327795200,0,1610612753,1610612754,ORL,IND,31,45,64,88,10,8,23,17,13,8,29,11,5,13,28,30,21,24,19.0,15.0,7,11,5,1,1,5,85,106,-21.0,21.0
2011,21100297,1327795200,0,1610612750,1610612747,MIN,LAL,40,40,104,79,5,8,21,19,16,18,23,23,24,7,28,34,19,19,4.0,12.0,5,0,6,7,7,6,101,106,-5.0,5.0
2011,21100287,1327708800,1,1610612745,1610612752,HOU,NYK,38,34,77,89,4,5,12,26,17,11,22,15,9,15,38,25,19,17,17.0,16.0,9,10,5,3,3,5,97,84,13.0,-13.0
2011,21100285,1327708800,1,1610612755,1610612765,PHI,DET,38,29,78,83,9,3,15,11,10,13,15,17,5,11,37,33,27,18,7.0,12.0,7,2,6,3,3,6,95,74,21.0,-21.0
2011,21100290,1327708800,1,1610612756,1610612763,PHX,MEM,32,33,88,76,5,1,18,3,17,17,24,20,18,10,28,34,16,21,14.0,17.0,6,9,3,7,7,3,86,84,2.0,-2.0
2011,21100289,1327708800,1,1610612762,1610612758,UTA,SAC,35,37,79,80,7,6,18,13,19,13,23,14,15,10,26,29,15,15,18.0,15.0,9,9,10,5,5,10,96,93,3.0,-3.0
2011,21100286,1327708800,0,1610612766,1610612764,CHA,WAS,39,40,83,76,4,6,11,11,17,16,29,21,14,5,28,27,31,26,14.0,14.0,8,10,3,10,10,3,99,102,-3.0,3.0
2011,21100288,1327708800,1,1610612749,1610612747,MIL,LAL,40,36,80,82,5,6,19,19,15,11,16,17,6,16,29,28,21,23,9.0,15.0,7,5,6,5,5,6,100,89,11.0,-11.0
2011,21100279,1327622400,1,1610612745,1610612764,HOU,WAS,38,32,90,88,5,1,15,8,22,11,30,16,19,16,36,28,22,12,17.0,24.0,12,13,7,7,7,7,103,76,27.0,-27.0
2011,21100277,1327622400,1,1610612741,1610612749,CHI,MIL,41,39,90,92,5,7,17,24,20,15,33,16,20,14,30,29,18,22,10.0,15.0,5,4,9,2,2,9,107,100,7.0,-7.0
2011,21100273,1327622400,1,1610612738,1610612754,BOS,IND,38,28,83,80,6,1,14,19,12,30,14,31,9,10,36,32,21,11,16.0,15.0,6,9,7,3,3,7,94,87,7.0,-7.0
2011,21100276,1327622400,1,1610612748,1610612752,MIA,NYK,37,30,80,84,2,18,10,43,23,11,26,14,6,9,34,30,17,20,10.0,19.0,9,6,8,5,5,8,99,89,10.0,-10.0
2011,21100282,1327622400,1,1610612743,1610612761,DEN,TOR,32,32,70,82,8,7,27,19,24,10,32,14,8,11,38,32,18,21,13.0,16.0,8,7,5,5,5,5,96,81,15.0,-15.0
2011,21100284,1327622400,0,1610612744,1610612760,GSW,OKC,41,42,87,88,12,4,28,17,15,32,19,37,10,19,24,34,30,23,20.0,22.0,12,8,7,3,3,7,109,120,-11.0,11.0
2011,21100280,1327622400,1,1610612750,1610612759,MIN,SAS,36,31,82,75,2,7,9,16,13,10,18,11,10,2,36,32,18,17,10.0,12.0,7,5,1,8,8,1,87,79,8.0,-8.0
2011,21100283,1327622400,1,1610612757,1610612756,POR,PHX,43,29,91,78,7,4,20,13,16,9,19,18,13,7,45,34,28,18,14.0,22.0,14,9,6,4,4,6,109,71,38.0,-38.0
2011,21100272,1327622400,1,1610612755,1610612766,PHI,CHA,35,27,78,70,6,4,15,15,13,14,16,21,13,8,34,27,19,14,14.0,14.0,9,4,2,5,5,2,89,72,17.0,-17.0
2011,21100275,1327622400,0,1610612739,1610612751,CLE,NJN,38,36,81,79,6,11,19,28,14,16,24,21,15,11,30,24,18,27,16.0,14.0,6,7,3,7,7,3,96,99,-3.0,3.0
2011,21100274,1327622400,0,1610612765,1610612737,DET,ATL,38,40,93,82,7,10,16,16,18,17,22,25,12,9,32,40,24,29,11.0,19.0,7,5,4,5,5,4,101,107,-6.0,6.0
2011,21100281,1327622400,1,1610612742,1610612762,DAL,UTA,45,39,82,84,11,5,19,12,15,18,22,22,13,12,31,21,26,20,11.0,9.0,6,6,6,8,8,6,116,101,15.0,-15.0
2011,21100278,1327622400,1,1610612740,1610612753,NOH,ORL,41,24,81,61,5,6,14,21,6,13,16,21,12,4,31,32,20,15,13.0,23.0,14,5,3,5,5,3,93,67,26.0,-26.0
2011,21100270,1327536000,0,1610612753,1610612738,ORL,BOS,30,34,79,73,5,10,17,21,18,13,31,19,16,9,30,28,16,23,13.0,17.0,10,6,3,11,11,3,83,91,-8.0,8.0
2011,21100271,1327536000,1,1610612746,1610612763,LAC,MEM,35,30,72,84,9,6,22,18,19,25,27,31,7,14,30,28,24,18,18.0,17.0,10,9,5,4,4,5,98,91,7.0,-7.0
2011,21100266,1327449600,0,1610612762,1610612761,UTA,TOR,39,43,90,96,4,10,18,28,24,15,36,19,9,9,39,33,16,23,19.0,16.0,9,6,5,10,10,5,106,111,-5.0,5.0
2011,21100260,1327449600,0,1610612765,1610612748,DET,MIA,36,37,72,71,7,5,22,15,19,22,25,25,14,6,29,20,19,24,22.0,11.0,5,7,6,1,1,6,98,101,-3.0,3.0
2011,21100268,1327449600,1,1610612747,1610612746,LAL,LAC,32,37,66,87,8,8,16,23,24,9,32,14,10,17,26,25,20,20,16.0,13.0,4,8,8,4,4,8,96,91,5.0,-5.0
2011,21100257,1327449600,0,1610612755,1610612751,PHI,NJN,35,37,79,82,5,12,14,27,15,11,19,14,7,12,30,33,21,21,13.0,19.0,10,5,2,3,3,2,90,97,-7.0,7.0
2011,21100264,1327449600,0,1610612742,1610612750,DAL,MIN,39,34,95,77,6,9,22,21,6,28,10,33,16,11,30,38,22,20,13.0,16.0,7,10,7,12,12,7,90,105,-15.0,15.0
2011,21100263,1327449600,1,1610612760,1610612740,OKC,NOH,34,35,64,75,5,1,13,7,28,20,33,21,5,8,26,24,21,16,21.0,17.0,10,11,8,8,8,8,101,91,10.0,-10.0
2011,21100262,1327449600,0,1610612745,1610612749,HOU,MIL,38,39,93,91,8,14,31,29,15,13,20,17,16,10,36,33,22,26,13.0,11.0,5,8,6,8,8,6,99,105,-6.0,6.0
2011,21100259,1327449600,1,1610612739,1610612752,CLE,NYK,34,32,78,76,9,3,20,20,14,14,26,20,14,11,30,33,28,18,19.0,23.0,10,8,2,3,3,2,91,81,10.0,-10.0
2011,21100267,1327449600,0,1610612758,1610612743,SAC,DEN,34,50,78,91,9,2,20,13,16,20,22,25,12,17,23,31,19,29,18.0,14.0,7,10,4,8,8,4,93,122,-29.0,29.0
2011,21100265,1327449600,1,1610612759,1610612737,SAS,ATL,42,35,82,80,11,6,23,17,10,7,15,10,9,6,35,28,29,17,20.0,17.0,10,8,3,8,8,3,105,83,22.0,-22.0
2011,21100258,1327449600,1,1610612764,1610612766,WAS,CHA,39,28,83,78,3,1,10,9,11,18,16,25,15,13,36,25,23,13,23.0,22.0,10,12,13,13,13,13,92,75,17.0,-17.0
2011,21100269,1327449600,1,1610612744,1610612757,GSW,POR,41,34,79,83,11,8,20,21,8,17,14,20,5,12,25,31,33,25,12.0,14.0,10,5,3,4,4,3,101,93,8.0,-8.0
2011,21100261,1327449600,0,1610612741,1610612754,CHI,IND,36,38,90,80,3,5,13,10,15,14,21,21,15,11,26,33,19,18,13.0,13.0,6,8,8,7,7,8,90,95,-5.0,5.0
2011,21100254,1327363200,1,1610612748,1610612739,MIA,CLE,32,34,70,68,5,6,18,16,23,11,26,17,6,7,23,26,16,20,18.0,22.0,10,10,5,4,4,5,92,85,7.0,-7.0
2011,21100255,1327363200,0,1610612756,1610612761,PHX,TOR,39,34,82,82,5,8,16,15,13,23,17,25,8,11,32,35,23,18,15.0,17.0,7,10,4,2,2,4,96,99,-3.0,3.0
2011,21100256,1327363200,1,1610612757,1610612763,POR,MEM,31,34,72,90,5,3,22,14,30,13,36,17,11,11,39,28,16,21,20.0,11.0,8,10,6,3,3,6,97,84,13.0,-13.0
2011,21100253,1327363200,0,1610612754,1610612753,IND,ORL,31,38,78,83,3,13,11,32,18,13,18,19,12,13,30,27,8,22,19.0,14.0,3,13,7,9,9,7,83,102,-19.0,19.0
2011,21100252,1327363200,0,1610612766,1610612752,CHA,NYK,27,39,82,78,3,7,11,19,21,26,22,33,9,13,24,40,10,26,15.0,13.0,5,6,8,8,8,8,78,111,-33.0,33.0
2011,21100249,1327276800,1,1610612742,1610612756,DAL,PHX,33,31,81,83,8,6,25,20,19,19,29,22,12,17,30,35,23,22,12.0,19.0,11,9,5,4,4,5,93,87,6.0,-6.0
2011,21100243,1327276800,1,1610612738,1610612753,BOS,ORL,33,16,78,65,2,4,13,16,19,20,19,30,8,11,38,33,21,12,15.0,25.0,13,5,9,6,6,9,87,56,31.0,-31.0
2011,21100242,1327276800,1,1610612755,1610612764,PHI,WAS,43,32,83,74,6,0,16,7,11,19,20,27,9,9,37,29,30,15,7.0,9.0,8,3,3,5,5,3,103,83,20.0,-20.0
2011,21100248,1327276800,0,1610612750,1610612745,MIN,HOU,33,39,80,86,5,7,12,21,21,22,27,28,7,9,33,33,22,20,20.0,12.0,9,11,1,3,3,1,92,107,-15.0,15.0
2011,21100244,1327276800,1,1610612741,1610612751,CHI,NJN,43,37,75,77,7,7,19,19,17,14,23,21,12,9,31,23,33,23,10.0,11.0,3,3,4,1,1,4,110,95,15.0,-15.0
2011,21100246,1327276800,0,1610612740,1610612759,NOH,SAS,42,41,83,75,6,7,12,16,12,15,13,20,11,4,29,23,20,28,14.0,10.0,8,8,7,1,1,7,102,104,-2.0,2.0
2011,21100251,1327276800,0,1610612744,1610612763,GSW,MEM,38,36,76,85,9,2,25,13,5,17,8,23,8,15,31,26,24,18,24.0,18.0,11,14,6,4,4,6,90,91,-1.0,1.0
2011,21100245,1327276800,0,1610612749,1610612737,MIL,ATL,37,38,92,83,5,3,17,11,13,18,17,21,13,7,35,38,25,19,13.0,12.0,6,8,6,3,3,6,92,97,-5.0,5.0
2011,21100250,1327276800,1,1610612757,1610612758,POR,SAC,41,32,88,80,7,7,19,18,12,18,21,25,19,11,34,25,22,23,18.0,14.0,6,8,2,3,3,2,101,89,12.0,-12.0
2011,21100247,1327276800,1,1610612760,1610612765,OKC,DET,41,28,77,82,7,4,16,14,10,19,14,27,9,11,42,27,21,14,19.0,10.0,4,10,10,1,1,10,99,79,20.0,-20.0
2011,21100241,1327190400,0,1610612747,1610612754,LAL,IND,36,36,86,77,2,10,9,18,22,16,33,19,18,12,25,38,22,22,8.0,17.0,10,3,5,3,3,5,96,98,-2.0,2.0
2011,21100240,1327190400,0,1610612748,1610612749,MIA,MIL,25,28,67,80,3,5,12,30,29,30,35,34,12,15,30,27,9,18,22.0,15.0,7,10,2,5,5,2,82,91,-9.0,9.0
2011,21100238,1327190400,1,1610612746,1610612761,LAC,TOR,35,29,72,81,8,8,21,19,25,25,40,31,9,14,35,26,26,21,22.0,18.0,14,15,9,4,4,9,103,91,12.0,-12.0
2011,21100237,1327190400,0,1610612764,1610612738,WAS,BOS,37,37,77,72,2,5,15,12,18,21,21,30,6,7,31,28,17,22,17.0,17.0,8,7,7,2,2,7,94,100,-6.0,6.0
2011,21100239,1327190400,1,1610612751,1610612766,NJN,CHA,38,37,86,79,7,5,27,14,14,8,15,15,16,7,31,27,19,18,14.0,13.0,5,9,5,6,6,5,97,87,10.0,-10.0
2011,21100236,1327104000,1,1610612762,1610612750,UTA,MIN,41,37,79,83,5,8,15,21,21,16,29,21,15,13,31,22,25,17,15.0,11.0,5,10,5,3,3,5,108,98,10.0,-10.0
2011,21100228,1327104000,0,1610612752,1610612743,NYK,DEN,44,41,97,98,11,6,33,24,15,31,21,43,11,15,39,43,24,29,24.0,21.0,8,12,7,4,4,7,114,119,-5.0,5.0
2011,21100235,1327104000,1,1610612745,1610612759,HOU,SAS,44,42,79,94,6,7,22,22,11,11,12,15,4,16,28,27,22,24,13.0,14.0,5,6,9,2,2,9,105,102,3.0,-3.0
2011,21100229,1327104000,1,1610612748,1610612755,MIA,PHI,44,37,81,83,7,8,16,15,18,10,21,15,12,7,40,24,24,18,11.0,9.0,5,9,10,5,5,10,113,92,21.0,-21.0
2011,21100233,1327104000,1,1610612763,1610612758,MEM,SAC,50,36,92,87,8,6,16,19,20,17,27,22,11,11,40,27,27,20,11.0,16.0,11,6,9,3,3,9,128,95,33.0,-33.0
2011,21100234,1327104000,0,1610612740,1610612742,NOH,DAL,29,32,79,79,2,4,19,26,21,15,32,20,11,9,30,40,15,17,11.0,12.0,9,7,3,7,7,3,81,83,-2.0,2.0
2011,21100227,1327104000,1,1610612737,1610612739,ATL,CLE,46,34,83,70,11,7,24,20,18,19,24,27,9,5,27,28,31,18,11.0,20.0,11,6,3,3,3,3,121,94,27.0,-27.0
2011,21100232,1327104000,1,1610612741,1610612766,CHI,CHA,40,35,85,74,6,2,15,11,9,17,15,23,10,9,27,35,26,18,8.0,16.0,11,4,3,5,5,3,95,89,6.0,-6.0
2011,21100230,1327104000,1,1610612765,1610612757,DET,POR,30,34,67,81,7,3,15,20,27,20,32,24,8,13,26,25,13,19,13.0,9.0,5,7,8,3,3,8,94,91,3.0,-3.0
2011,21100231,1327104000,0,1610612751,1610612760,NJN,OKC,27,32,87,77,3,4,23,17,17,16,19,24,16,14,30,41,14,13,18.0,19.0,9,8,5,10,10,5,74,84,-10.0,10.0
2011,21100218,1327017600,0,1610612764,1610612743,WAS,DEN,40,39,95,79,11,10,26,21,13,20,17,30,8,12,32,34,28,24,11.0,18.0,11,6,9,4,4,9,104,108,-4.0,4.0
2011,21100225,1327017600,0,1610612746,1610612750,LAC,MIN,33,36,71,81,11,6,21,15,21,23,28,33,7,10,34,29,12,21,18.0,11.0,6,8,5,3,3,5,98,101,-3.0,3.0
2011,21100226,1327017600,0,1610612744,1610612754,GSW,IND,37,35,80,83,10,8,23,16,7,16,8,21,7,9,38,34,18,25,18.0,12.0,3,9,5,5,5,5,91,94,-3.0,3.0
2011,21100220,1327017600,0,1610612752,1610612749,NYK,MIL,27,39,73,82,6,8,22,22,26,14,33,20,12,12,31,35,13,19,25.0,19.0,13,11,4,1,1,4,86,100,-14.0,14.0
2011,21100223,1327017600,1,1610612753,1610612747,ORL,LAL,32,29,77,76,12,6,27,20,16,16,26,22,15,8,36,34,20,19,13.0,8.0,7,5,2,3,3,2,92,80,12.0,-12.0
2011,21100219,1327017600,0,1610612738,1610612756,BOS,PHX,30,31,74,69,4,5,10,19,7,12,9,16,7,8,25,36,20,20,18.0,23.0,7,10,5,8,8,5,71,79,-8.0,8.0
2011,21100217,1327017600,1,1610612755,1610612737,PHI,ATL,35,32,84,74,4,5,17,15,16,7,19,8,15,3,36,29,24,21,12.0,16.0,9,8,5,2,2,5,90,76,14.0,-14.0
2011,21100224,1327017600,0,1610612759,1610612758,SAS,SAC,31,36,82,83,5,5,25,21,19,11,21,19,13,13,32,33,19,16,13.0,14.0,7,9,2,2,2,2,86,88,-2.0,2.0
2011,21100222,1327017600,0,1610612739,1610612741,CLE,CHI,27,46,89,83,7,6,14,9,14,16,19,17,18,13,20,41,13,27,15.0,20.0,7,9,6,16,16,6,75,114,-39.0,39.0
2011,21100216,1327017600,0,1610612761,1610612757,TOR,POR,30,33,82,82,5,5,15,15,19,23,25,31,11,15,29,40,21,19,15.0,18.0,10,7,8,3,3,8,84,94,-10.0,10.0
2011,21100221,1327017600,0,1610612765,1610612763,DET,MEM,29,39,66,68,4,5,10,9,19,15,26,20,13,3,25,24,17,23,25.0,16.0,8,14,3,2,2,3,81,98,-17.0,17.0
2011,21100214,1326931200,1,1610612745,1610612740,HOU,NOH,35,37,88,94,9,3,27,11,11,11,13,16,14,16,39,32,17,20,20.0,14.0,11,9,7,5,5,7,90,88,2.0,-2.0
2011,21100215,1326931200,0,1610612762,1610612742,UTA,DAL,31,37,80,71,3,5,12,20,26,15,29,19,15,4,29,29,16,23,13.0,16.0,11,4,2,6,6,2,91,94,-3.0,3.0
2011,21100213,1326931200,1,1610612748,1610612747,MIA,LAL,38,34,85,81,9,6,18,20,13,13,18,16,15,12,29,26,19,19,13.0,14.0,8,7,5,6,6,5,98,87,11.0,-11.0
2011,21100212,1326844800,1,1610612746,1610612742,LAC,DAL,37,34,87,81,8,9,22,20,9,12,17,18,16,15,31,27,25,22,15.0,15.0,11,8,7,7,7,7,91,89,2.0,-2.0
2011,21100207,1326844800,0,1610612752,1610612756,NYK,PHX,32,36,86,79,4,7,15,12,20,12,30,16,18,3,36,35,19,21,17.0,15.0,11,9,3,8,8,3,88,91,-3.0,3.0
2011,21100210,1326844800,1,1610612750,1610612765,MIN,DET,30,35,75,79,8,5,23,11,25,10,34,21,13,14,31,27,14,15,15.0,19.0,11,10,4,5,5,4,93,85,8.0,-8.0
2011,21100206,1326844800,1,1610612751,1610612744,NJN,GSW,37,37,75,72,11,8,29,16,22,18,25,27,16,7,29,19,24,23,18.0,10.0,2,11,5,8,8,5,107,100,7.0,-7.0
2011,21100211,1326844800,1,1610612758,1610612754,SAC,IND,28,34,93,78,8,1,31,13,28,19,41,27,30,18,23,35,17,13,12.0,19.0,11,7,3,8,8,3,92,88,4.0,-4.0
2011,21100209,1326844800,0,1610612740,1610612763,NOH,MEM,34,36,70,73,5,6,12,14,14,15,16,17,9,12,25,25,23,23,18.0,17.0,8,11,6,4,4,6,87,93,-6.0,6.0
2011,21100203,1326844800,1,1610612764,1610612760,WAS,OKC,33,37,86,77,8,4,21,19,31,24,43,30,19,6,33,37,18,15,18.0,21.0,10,9,7,7,7,7,105,102,3.0,-3.0
2011,21100202,1326844800,0,1610612755,1610612743,PHI,DEN,43,43,98,89,4,7,14,18,14,15,19,22,13,9,38,41,22,24,11.0,13.0,6,5,4,3,3,4,104,108,-4.0,4.0
2011,21100204,1326844800,0,1610612753,1610612759,ORL,SAS,29,36,87,84,4,2,21,17,21,11,27,18,18,4,42,37,12,18,13.0,9.0,6,5,3,5,5,3,83,85,-2.0,2.0
2011,21100205,1326844800,1,1610612738,1610612761,BOS,TOR,34,26,71,69,6,4,16,15,22,17,32,20,9,6,36,32,21,12,10.0,16.0,7,4,5,2,2,5,96,73,23.0,-23.0
2011,21100208,1326844800,1,1610612737,1610612757,ATL,POR,33,35,71,92,5,5,11,19,21,14,27,20,5,13,42,28,18,23,14.0,9.0,4,10,7,5,5,7,92,89,3.0,-3.0
2011,21100201,1326758400,1,1610612762,1610612746,UTA,LAC,39,31,82,85,3,4,8,20,27,13,31,21,9,13,39,32,18,17,8.0,14.0,10,4,5,5,5,5,108,79,29.0,-29.0
2011,21100198,1326758400,1,1610612741,1610612756,CHI,PHX,47,38,88,74,5,5,10,11,19,16,24,19,12,7,29,31,31,19,6.0,20.0,9,2,2,6,6,2,118,97,21.0,-21.0
2011,21100199,1326758400,0,1610612749,1610612743,MIL,DEN,38,32,91,75,7,12,23,25,12,29,14,37,14,9,29,33,21,27,19.0,17.0,10,9,10,5,5,10,95,105,-10.0,10.0
2011,21100200,1326758400,1,1610612745,1610612765,HOU,DET,40,34,81,83,8,4,19,13,9,8,12,9,17,14,25,21,16,17,21.0,20.0,11,10,1,7,7,1,97,80,17.0,-17.0
2011,21100197,1326758400,1,1610612748,1610612759,MIA,SAS,46,38,79,80,16,10,26,25,12,12,19,17,9,11,24,25,24,21,12.0,17.0,7,7,1,1,1,1,120,98,22.0,-22.0
2011,21100195,1326758400,1,1610612753,1610612766,ORL,CHA,36,36,78,77,7,5,22,17,17,12,26,17,10,5,32,31,19,23,18.0,18.0,10,11,5,6,6,5,96,89,7.0,-7.0
2011,21100196,1326758400,0,1610612739,1610612744,CLE,GSW,35,41,82,94,5,9,15,19,20,14,28,19,19,12,35,31,16,26,25.0,12.0,7,10,6,6,6,6,95,105,-10.0,10.0
2011,21100193,1326672000,1,1610612750,1610612758,MIN,SAC,37,35,80,79,10,4,26,17,15,12,19,20,9,9,29,28,24,20,13.0,17.0,11,8,8,4,4,8,99,86,13.0,-13.0
2011,21100185,1326672000,1,1610612763,1610612741,MEM,CHI,47,33,87,78,3,1,10,12,5,19,9,25,15,13,31,21,23,12,20.0,19.0,10,13,4,7,7,4,102,86,16.0,-16.0
2011,21100189,1326672000,1,1610612737,1610612761,ATL,TOR,32,33,71,78,5,3,13,12,24,15,31,22,6,11,30,31,21,19,10.0,17.0,6,4,7,6,6,7,93,84,9.0,-9.0
2011,21100194,1326672000,1,1610612747,1610612742,LAL,DAL,29,28,76,80,1,4,10,26,14,10,19,16,6,11,38,38,19,16,11.0,15.0,9,7,4,5,5,4,73,70,3.0,-3.0
2011,21100184,1326672000,0,1610612752,1610612753,NYK,ORL,30,36,73,71,5,17,20,35,28,13,33,22,5,6,29,35,14,21,11.0,17.0,12,3,0,4,4,0,93,102,-9.0,9.0
2011,21100190,1326672000,0,1610612740,1610612757,NOH,POR,28,34,68,72,0,6,9,20,21,10,28,15,8,4,32,33,16,25,19.0,17.0,9,9,6,1,1,6,77,84,-7.0,7.0
2011,21100192,1326672000,0,1610612738,1610612760,BOS,OKC,34,36,87,80,6,7,14,19,14,18,16,19,15,9,33,31,18,13,19.0,13.0,6,12,4,6,6,4,88,97,-9.0,9.0
2011,21100187,1326672000,0,1610612764,1610612745,WAS,HOU,39,42,80,87,3,5,11,16,25,25,32,26,13,15,30,27,16,24,15.0,11.0,7,6,4,7,7,4,106,114,-8.0,8.0
2011,21100186,1326672000,1,1610612755,1610612749,PHI,MIL,37,35,84,75,11,3,23,14,9,9,13,14,8,9,31,32,22,16,9.0,16.0,12,5,6,6,6,6,94,82,12.0,-12.0
2011,21100188,1326672000,0,1610612766,1610612739,CHA,CLE,38,39,86,80,4,4,17,15,14,20,26,29,12,9,27,34,20,26,12.0,16.0,11,6,8,5,5,8,94,102,-8.0,8.0
2011,21100191,1326672000,1,1610612746,1610612751,LAC,NJN,37,33,80,78,8,8,21,24,19,17,35,26,15,9,31,26,26,22,14.0,10.0,7,7,8,2,2,8,101,91,10.0,-10.0
2011,21100183,1326585600,1,1610612759,1610612756,SAS,PHX,40,38,81,91,5,5,19,15,17,10,23,14,8,10,40,31,27,20,14.0,12.0,7,6,6,1,1,6,102,91,11.0,-11.0
2011,21100181,1326585600,0,1610612765,1610612744,DET,GSW,31,38,74,73,7,3,19,15,22,20,26,27,7,10,25,33,23,23,13.0,16.0,7,9,3,7,7,3,91,99,-8.0,8.0
2011,21100182,1326585600,0,1610612743,1610612762,DEN,UTA,32,44,75,85,6,4,16,12,26,14,39,20,11,10,28,32,21,27,16.0,15.0,9,7,7,6,6,7,96,106,-10.0,10.0
2011,21100180,1326499200,1,1610612746,1610612747,LAC,LAL,35,35,85,77,9,5,21,12,23,19,30,25,17,11,33,31,17,24,9.0,11.0,5,3,1,2,2,1,102,94,8.0,-8.0
2011,21100179,1326499200,1,1610612762,1610612751,UTA,NJN,42,32,81,74,3,9,8,27,20,21,26,27,14,8,34,24,27,21,18.0,17.0,13,9,4,5,5,4,107,94,13.0,-13.0
2011,21100172,1326499200,1,1610612737,1610612750,ATL,MIN,32,38,78,85,7,4,21,21,22,11,27,12,14,10,37,30,21,21,20.0,15.0,8,12,6,4,4,6,93,91,2.0,-2.0
2011,21100176,1326499200,1,1610612745,1610612757,HOU,POR,39,37,93,90,5,9,18,26,24,22,28,31,19,17,35,29,20,18,18.0,13.0,8,10,4,11,11,4,107,105,2.0,-2.0
