season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2016,21600478,1482883200,1,1610612737,1610612752,ATL,NYK,37,35,101,93,7,7,27,27,21,21,27,26,17,14,38,41,19,20,15.0,18.0,8,8,3,7,7,3,102,98,4.0,-4.0
2016,21600480,1482883200,1,1610612741,1610612751,CHI,BKN,35,37,88,86,3,13,13,32,28,12,29,16,17,9,37,28,20,21,18.0,16.0,8,9,8,6,6,8,101,99,2.0,-2.0
2016,21600483,1482883200,1,1610612743,1610612750,DEN,MIN,42,42,81,94,10,7,28,25,11,12,14,17,8,16,30,27,29,29,15.0,8.0,6,8,4,3,3,4,105,103,2.0,-2.0
2016,21600484,1482883200,1,1610612757,1610612758,POR,SAC,35,31,74,79,12,9,25,28,20,18,22,23,5,6,40,33,19,20,16.0,11.0,6,8,4,3,3,4,102,89,13.0,-13.0
2016,21600485,1482883200,1,1610612744,1610612761,GSW,TOR,46,40,81,103,14,13,23,35,15,18,18,22,9,19,42,26,33,24,20.0,7.0,4,13,9,6,6,9,121,111,10.0,-10.0
2016,21600477,1482883200,0,1610612753,1610612766,ORL,CHA,42,46,86,84,9,10,34,24,8,18,10,19,9,10,24,36,25,25,13.0,14.0,7,7,7,3,3,7,101,120,-19.0,19.0
2016,21600476,1482883200,1,1610612764,1610612754,WAS,IND,38,35,78,79,8,11,22,28,27,24,37,29,15,5,39,29,21,24,18.0,13.0,8,10,1,4,4,1,111,105,6.0,-6.0
2016,21600481,1482883200,1,1610612740,1610612746,NOP,LAC,40,37,87,94,10,11,29,37,12,13,21,18,8,16,37,42,23,15,7.0,13.0,11,6,5,4,4,5,102,98,4.0,-4.0
2016,21600474,1482796800,0,1610612742,1610612745,DAL,HOU,36,41,87,78,15,17,38,32,20,24,25,28,12,10,26,37,22,23,10.0,17.0,6,7,5,5,5,5,107,123,-16.0,16.0
2016,21600472,1482796800,1,1610612738,1610612763,BOS,MEM,41,37,85,88,12,9,31,30,19,20,21,29,14,13,33,24,30,22,18.0,11.0,6,14,7,5,5,7,113,103,10.0,-10.0
2016,21600475,1482796800,0,1610612747,1610612762,LAL,UTA,39,38,83,75,4,9,16,26,18,17,22,24,15,14,25,25,19,19,16.0,20.0,8,6,3,4,4,3,100,102,-2.0,2.0
2016,21600473,1482796800,0,1610612748,1610612760,MIA,OKC,36,42,82,82,7,5,22,19,15,17,21,25,9,14,23,32,14,21,13.0,17.0,10,3,4,4,4,4,94,106,-12.0,12.0
2016,21600468,1482710400,1,1610612750,1610612737,MIN,ATL,37,35,82,83,15,8,31,32,15,12,18,17,11,17,29,29,26,20,15.0,19.0,11,8,3,7,7,3,104,90,14.0,-14.0
2016,21600464,1482710400,1,1610612765,1610612739,DET,CLE,41,30,92,79,16,11,28,28,8,19,15,23,10,10,35,37,25,19,12.0,22.0,12,8,4,3,3,4,106,90,16.0,-16.0
2016,21600463,1482710400,1,1610612751,1610612766,BKN,CHA,40,44,75,94,15,8,31,26,25,22,31,25,4,12,35,32,26,23,15.0,11.0,4,11,8,3,3,8,120,118,2.0,-2.0
2016,21600470,1482710400,0,1610612746,1610612743,LAC,DEN,39,36,84,82,9,11,25,31,15,23,20,28,4,11,34,40,22,22,13.0,16.0,6,10,6,1,1,6,102,106,-4.0,4.0
2016,21600462,1482710400,1,1610612753,1610612763,ORL,MEM,44,35,86,76,13,10,26,25,11,22,16,28,8,3,35,32,23,17,9.0,6.0,5,7,3,4,4,3,112,102,10.0,-10.0
2016,21600461,1482710400,1,1610612764,1610612749,WAS,MIL,40,40,79,87,12,6,29,20,15,16,20,23,7,12,33,30,29,27,17.0,14.0,7,8,6,2,2,6,107,102,5.0,-5.0
2016,21600466,1482710400,1,1610612740,1610612742,NOP,DAL,37,37,70,75,12,13,25,32,25,17,30,22,5,4,36,28,24,27,11.0,11.0,6,4,3,1,1,3,111,104,7.0,-7.0
2016,21600465,1482710400,1,1610612741,1610612754,CHI,IND,32,34,83,81,6,9,25,25,20,8,28,10,16,9,32,31,17,26,14.0,16.0,10,5,3,5,5,3,90,85,5.0,-5.0
2016,21600469,1482710400,0,1610612757,1610612761,POR,TOR,35,32,83,95,8,12,23,34,13,19,18,24,11,14,43,38,22,17,18.0,12.0,8,11,4,4,4,4,91,95,-4.0,4.0
2016,21600471,1482710400,1,1610612758,1610612755,SAC,PHI,39,39,87,79,7,9,25,25,17,13,21,18,13,8,29,30,24,20,19.0,22.0,11,13,4,5,5,4,102,100,2.0,-2.0
2016,21600467,1482710400,1,1610612745,1610612756,HOU,PHX,46,43,92,101,15,7,43,30,24,22,30,27,10,16,37,37,28,17,20.0,19.0,11,14,4,6,6,4,131,115,16.0,-16.0
2016,21600460,1482624000,1,1610612747,1610612746,LAL,LAC,40,37,84,85,8,10,25,29,23,18,30,22,13,10,35,32,18,24,14.0,16.0,7,9,3,5,5,3,111,102,9.0,-9.0
2016,21600458,1482624000,1,1610612759,1610612741,SAS,CHI,48,39,85,86,9,7,18,18,14,15,19,20,11,14,32,24,30,20,13.0,14.0,7,9,3,1,1,3,119,100,19.0,-19.0
2016,21600459,1482624000,1,1610612760,1610612750,OKC,MIN,42,39,82,83,8,4,24,12,20,18,24,23,9,11,33,25,26,19,15.0,13.0,8,11,4,2,2,4,112,100,12.0,-12.0
2016,21600456,1482624000,0,1610612752,1610612738,NYK,BOS,41,45,87,93,8,14,23,36,24,15,27,20,17,12,32,27,11,25,17.0,7.0,5,10,6,2,2,6,114,119,-5.0,5.0
2016,21600457,1482624000,1,1610612739,1610612744,CLE,GSW,37,37,95,77,12,9,35,30,23,25,32,29,18,5,26,37,20,25,12.0,20.0,14,8,2,4,4,2,109,108,1.0,-1.0
2016,21600450,1482451200,0,1610612750,1610612758,MIN,SAC,36,42,79,80,12,15,32,29,21,10,26,14,12,6,30,28,18,27,13.0,11.0,5,7,4,3,3,4,105,109,-4.0,4.0
2016,21600446,1482451200,0,1610612765,1610612744,DET,GSW,43,43,85,77,10,11,29,27,17,22,28,24,5,4,31,37,22,35,14.0,23.0,12,9,3,2,2,3,113,119,-6.0,6.0
2016,21600449,1482451200,1,1610612740,1610612748,NOP,MIA,33,36,89,87,11,8,28,20,14,7,21,13,11,11,40,48,17,19,10.0,17.0,9,4,7,4,4,7,91,87,4.0,-4.0
2016,21600445,1482451200,0,1610612738,1610612760,BOS,OKC,41,41,93,80,9,11,28,26,21,24,26,36,10,10,29,34,29,27,13.0,13.0,8,5,2,6,6,2,112,117,-5.0,5.0
2016,21600444,1482451200,1,1610612739,1610612751,CLE,BKN,45,38,99,85,8,8,35,30,21,15,24,18,11,7,40,37,28,22,11.0,19.0,12,6,4,7,7,4,119,99,20.0,-20.0
2016,21600455,1482451200,0,1610612746,1610612742,LAC,DAL,34,37,74,87,13,7,29,29,7,9,11,15,6,14,35,28,17,21,20.0,12.0,9,13,4,4,4,4,88,90,-2.0,2.0
2016,21600447,1482451200,1,1610612749,1610612764,MIL,WAS,45,37,80,79,9,7,25,24,24,15,27,18,8,5,33,25,29,24,12.0,15.0,8,2,6,2,2,6,123,96,27.0,-27.0
2016,21600453,1482451200,1,1610612756,1610612755,PHX,PHI,42,42,79,83,12,13,26,31,27,19,37,22,11,8,32,20,25,23,20.0,20.0,7,7,6,6,6,6,123,116,7.0,-7.0
2016,21600451,1482451200,0,1610612743,1610612737,DEN,ATL,37,37,78,86,8,8,25,25,26,27,35,33,7,9,39,31,27,26,15.0,8.0,3,10,7,4,4,7,108,109,-1.0,1.0
2016,21600443,1482451200,1,1610612753,1610612747,ORL,LAL,45,31,89,87,11,8,27,23,8,20,14,24,7,12,40,34,25,16,14.0,18.0,10,8,11,6,6,11,109,90,19.0,-19.0
2016,21600454,1482451200,0,1610612757,1610612759,POR,SAS,35,39,79,78,12,12,30,20,8,20,16,21,10,13,23,32,21,19,17.0,12.0,8,9,2,3,3,2,90,110,-20.0,20.0
2016,21600452,1482451200,0,1610612762,1610612761,UTA,TOR,35,43,79,81,10,8,27,21,18,10,21,15,9,5,31,31,21,12,18.0,10.0,7,12,2,4,4,2,98,104,-6.0,6.0
2016,21600448,1482451200,1,1610612763,1610612745,MEM,HOU,41,38,81,89,13,20,25,52,20,13,25,15,9,10,29,30,23,27,12.0,14.0,8,5,3,3,3,3,115,109,6.0,-6.0
2016,21600442,1482451200,1,1610612766,1610612741,CHA,CHI,37,38,84,96,5,7,18,22,24,8,28,10,12,17,36,35,25,20,10.0,9.0,6,5,13,6,6,13,103,91,12.0,-12.0
2016,21600440,1482364800,0,1610612754,1610612738,IND,BOS,35,38,82,92,7,10,23,39,25,23,29,27,8,9,42,35,20,19,19.0,10.0,5,10,3,2,2,3,102,109,-7.0,7.0
2016,21600441,1482364800,1,1610612746,1610612759,LAC,SAS,39,37,83,92,11,6,28,19,17,21,22,25,6,18,34,37,18,19,12.0,13.0,8,8,6,7,7,6,106,101,5.0,-5.0
2016,21600438,1482364800,1,1610612752,1610612753,NYK,ORL,41,39,96,90,9,5,20,27,15,12,17,16,18,10,34,31,26,21,15.0,16.0,9,7,9,7,7,9,106,95,11.0,-11.0
2016,21600439,1482364800,1,1610612748,1610612747,MIA,LAL,45,40,84,90,11,14,22,38,14,13,21,15,10,9,37,31,25,18,13.0,14.0,7,7,6,2,2,6,115,107,8.0,-8.0
2016,21600437,1482364800,0,1610612751,1610612744,BKN,GSW,38,47,86,104,13,12,35,37,12,11,16,14,7,11,39,40,22,29,26.0,13.0,6,19,6,7,7,6,101,117,-16.0,16.0
2016,21600430,1482278400,0,1610612737,1610612750,ATL,MIN,34,35,82,83,7,9,26,29,9,13,13,14,8,15,27,37,19,21,10.0,17.0,9,6,8,6,6,8,84,92,-8.0,8.0
2016,21600433,1482278400,0,1610612740,1610612760,NOP,OKC,42,45,88,88,8,11,20,28,18,20,23,24,6,13,27,36,25,22,9.0,10.0,4,8,3,6,6,3,110,121,-11.0,11.0
2016,21600434,1482278400,0,1610612762,1610612758,UTA,SAC,33,34,74,74,9,10,27,21,18,16,22,24,7,8,36,33,19,13,11.0,11.0,7,5,6,3,3,6,93,94,-1.0,1.0
2016,21600429,1482278400,1,1610612739,1610612749,CLE,MIL,43,36,87,77,15,9,27,22,12,21,19,29,9,6,33,33,30,24,12.0,9.0,3,7,7,8,8,7,113,102,11.0,-11.0
2016,21600435,1482278400,0,1610612756,1610612745,PHX,HOU,44,46,93,86,9,18,25,38,14,15,20,26,14,9,30,28,20,30,9.0,12.0,7,4,6,8,8,6,111,125,-14.0,14.0
2016,21600432,1482278400,0,1610612741,1610612764,CHI,WAS,38,43,95,82,6,3,21,18,15,18,19,25,17,6,32,38,25,23,15.0,10.0,4,7,5,3,3,5,97,107,-10.0,10.0
2016,21600436,1482278400,0,1610612757,1610612742,POR,DAL,32,35,72,83,10,7,27,31,21,19,28,23,9,10,34,28,15,14,17.0,11.0,6,12,4,5,5,4,95,96,-1.0,1.0
2016,21600431,1482278400,0,1610612765,1610612763,DET,MEM,26,35,72,82,6,12,23,30,28,16,37,19,10,7,36,31,17,25,17.0,9.0,2,9,3,4,4,3,86,98,-12.0,12.0
2016,21600424,1482192000,0,1610612763,1610612738,MEM,BOS,38,33,94,81,12,12,30,37,21,34,26,38,17,8,35,33,23,22,13.0,13.0,10,7,3,5,5,3,109,112,-3.0,3.0
2016,21600421,1482192000,1,1610612752,1610612754,NYK,IND,44,39,88,91,13,6,23,23,17,27,21,33,4,11,41,33,24,22,15.0,9.0,6,10,8,5,5,8,118,111,7.0,-7.0
2016,21600418,1482192000,0,1610612755,1610612740,PHI,NOP,33,40,82,93,11,10,33,17,16,18,21,26,6,16,37,40,18,28,13.0,12.0,6,2,8,3,3,8,93,108,-15.0,15.0
2016,21600427,1482192000,1,1610612744,1610612762,GSW,UTA,40,27,90,76,9,9,23,30,15,11,17,20,9,10,41,34,24,13,10.0,23.0,13,5,3,3,3,3,104,74,30.0,-30.0
2016,21600422,1482192000,0,1610612748,1610612753,MIA,ORL,50,52,108,105,12,11,30,22,18,21,26,31,9,6,39,41,22,24,12.0,11.0,4,3,6,5,5,6,130,136,-6.0,6.0
2016,21600425,1482192000,0,1610612745,1610612759,HOU,SAS,35,36,92,77,6,12,38,23,24,18,27,25,20,10,31,33,22,21,17.0,19.0,10,13,5,5,5,5,100,102,-2.0,2.0
2016,21600419,1482192000,1,1610612766,1610612747,CHA,LAL,43,44,94,90,11,16,25,33,20,9,24,11,16,10,28,30,30,29,10.0,12.0,5,5,2,12,12,2,117,113,4.0,-4.0
2016,21600428,1482192000,1,1610612758,1610612757,SAC,POR,40,44,72,86,10,4,23,28,36,29,43,40,4,15,27,26,20,30,10.0,9.0,3,5,4,4,4,4,126,121,5.0,-5.0
2016,21600420,1482192000,1,1610612761,1610612751,TOR,BKN,42,36,91,91,8,10,18,35,24,22,31,28,12,14,36,38,19,20,13.0,17.0,13,9,9,5,5,9,116,104,12.0,-12.0
2016,21600423,1482192000,0,1610612749,1610612739,MIL,CLE,40,37,87,91,7,17,27,40,21,23,29,27,11,9,40,34,22,19,15.0,10.0,6,5,6,2,2,6,108,114,-6.0,6.0
2016,21600426,1482192000,1,1610612746,1610612743,LAC,DEN,47,39,86,90,16,11,36,39,9,13,13,20,5,15,32,31,32,22,13.0,13.0,7,5,2,1,1,2,119,102,17.0,-17.0
2016,21600417,1482105600,1,1610612743,1610612742,DEN,DAL,45,43,80,80,13,14,25,25,14,7,18,9,7,4,34,25,32,21,12.0,12.0,7,4,0,4,4,0,117,107,10.0,-10.0
2016,21600415,1482105600,0,1610612760,1610612737,OKC,ATL,39,41,87,75,10,9,35,23,20,19,26,24,15,5,29,30,13,24,12.0,15.0,8,5,3,2,2,3,108,110,-2.0,2.0
2016,21600414,1482105600,1,1610612741,1610612765,CHI,DET,49,34,82,83,8,3,16,23,7,11,7,13,9,10,37,22,34,19,13.0,11.0,9,8,5,3,3,5,113,82,31.0,-31.0
2016,21600416,1482105600,1,1610612750,1610612756,MIN,PHX,42,37,86,82,7,9,19,21,24,25,25,35,11,8,30,26,26,16,19.0,17.0,8,11,7,5,5,7,115,108,7.0,-7.0
2016,21600413,1482105600,1,1610612754,1610612764,IND,WAS,41,38,87,88,7,8,21,33,18,21,21,26,9,14,32,35,18,19,15.0,15.0,6,5,5,6,6,5,107,105,2.0,-2.0
2016,21600409,1482019200,0,1610612753,1610612761,ORL,TOR,34,43,83,87,3,7,21,27,8,16,9,21,10,10,32,37,13,20,20.0,11.0,5,10,3,7,7,3,79,109,-30.0,30.0
2016,21600408,1482019200,1,1610612755,1610612751,PHI,BKN,38,36,88,81,12,12,28,34,20,23,23,31,13,7,34,36,23,26,17.0,16.0,5,8,5,5,5,5,108,107,1.0,-1.0
2016,21600407,1482019200,0,1610612763,1610612762,MEM,UTA,28,30,93,66,2,8,23,27,15,14,18,25,19,5,29,37,12,18,11.0,15.0,8,4,1,11,11,1,73,82,-9.0,9.0
2016,21600410,1482019200,0,1610612748,1610612738,MIA,BOS,36,41,69,90,9,9,24,28,14,14,25,19,6,11,35,26,23,21,23.0,13.0,7,13,5,2,2,5,95,105,-10.0,10.0
2016,21600411,1482019200,1,1610612742,1610612758,DAL,SAC,34,30,77,76,13,8,33,31,18,11,22,17,6,6,38,36,20,16,11.0,16.0,10,7,6,4,4,6,99,79,20.0,-20.0
2016,21600412,1482019200,1,1610612759,1610612740,SAS,NOP,42,41,86,89,11,10,22,26,18,8,22,14,12,8,37,29,31,29,14.0,12.0,6,8,6,6,6,6,113,100,13.0,-13.0
2016,21600406,1482019200,1,1610612764,1610612746,WAS,LAC,43,43,81,87,10,7,19,24,21,17,30,24,9,12,24,28,24,28,15.0,15.0,10,7,4,1,1,4,117,110,7.0,-7.0
2016,21600399,1481932800,1,1610612760,1610612756,OKC,PHX,41,39,81,90,7,8,16,22,25,15,34,20,10,16,32,27,28,16,14.0,18.0,12,5,4,5,5,4,114,101,13.0,-13.0
2016,21600401,1481932800,0,1610612737,1610612766,ATL,CHA,40,43,86,88,10,12,26,27,9,9,16,13,9,7,38,36,26,26,12.0,12.0,4,8,2,3,3,2,99,107,-8.0,8.0
2016,21600405,1481932800,1,1610612744,1610612757,GSW,POR,51,34,87,86,14,8,28,28,19,14,26,20,9,7,47,24,36,16,15.0,11.0,7,7,5,4,4,5,135,90,45.0,-45.0
2016,21600403,1481932800,0,1610612750,1610612745,MIN,HOU,41,39,92,96,7,17,21,51,20,16,27,20,13,10,42,37,29,25,22.0,17.0,9,14,6,4,4,6,109,111,-2.0,2.0
2016,21600402,1481932800,1,1610612739,1610612747,CLE,LAL,46,41,89,86,15,16,33,37,12,10,18,13,11,10,33,31,30,30,8.0,12.0,8,3,3,2,2,3,119,108,11.0,-11.0
2016,21600404,1481932800,1,1610612743,1610612752,DEN,NYK,50,35,90,80,10,8,27,23,17,36,29,39,11,9,30,26,26,18,10.0,13.0,6,6,7,4,4,7,127,114,13.0,-13.0
2016,21600400,1481932800,0,1610612765,1610612754,DET,IND,32,40,84,83,10,6,30,19,16,19,22,25,10,9,30,42,22,20,9.0,9.0,6,6,1,3,3,1,90,105,-15.0,15.0
2016,21600396,1481846400,0,1610612755,1610612747,PHI,LAL,32,36,88,79,6,9,31,30,19,19,24,22,16,8,32,38,22,19,17.0,20.0,7,10,4,4,4,4,89,100,-11.0,11.0
2016,21600393,1481846400,0,1610612741,1610612749,CHI,MIL,28,38,92,82,5,10,21,25,8,9,15,13,19,11,31,42,17,26,12.0,12.0,7,7,2,4,4,2,69,95,-26.0,26.0
2016,21600392,1481846400,0,1610612761,1610612737,TOR,ATL,47,46,86,86,10,11,21,25,17,22,26,32,8,15,20,29,20,26,10.0,14.0,7,6,5,6,6,5,121,125,-4.0,4.0
2016,21600390,1481846400,1,1610612753,1610612751,ORL,BKN,39,39,97,83,7,11,29,27,33,22,42,26,13,6,36,39,22,21,7.0,17.0,8,5,11,6,6,11,118,111,7.0,-7.0
2016,21600391,1481846400,1,1610612738,1610612766,BOS,CHA,34,32,78,97,9,8,28,30,19,16,26,19,5,16,41,37,26,21,13.0,12.0,7,10,8,4,4,8,96,88,8.0,-8.0
2016,21600395,1481846400,1,1610612745,1610612740,HOU,NOP,42,40,94,98,24,9,61,27,14,11,19,20,13,13,44,34,27,17,14.0,11.0,7,4,4,6,6,4,122,100,22.0,-22.0
2016,21600398,1481846400,1,1610612762,1610612742,UTA,DAL,37,35,65,77,8,12,22,28,21,18,27,21,8,7,33,20,18,18,16.0,7.0,4,9,3,0,0,3,103,100,3.0,-3.0
2016,21600389,1481846400,1,1610612764,1610612765,WAS,DET,44,42,77,86,12,10,25,28,22,14,27,21,3,10,33,30,30,22,6.0,9.0,6,3,1,1,1,1,122,108,14.0,-14.0
2016,21600397,1481846400,0,1610612748,1610612746,MIA,LAC,38,36,93,83,6,7,27,25,16,23,25,29,10,7,37,43,20,17,6.0,10.0,5,1,5,3,3,5,98,102,-4.0,4.0
2016,21600394,1481846400,0,1610612763,1610612758,MEM,SAC,29,31,77,80,5,7,25,24,29,27,36,37,13,13,34,32,19,18,13.0,12.0,7,5,8,6,6,8,92,96,-4.0,4.0
2016,21600384,1481760000,1,1610612749,1610612741,MIL,CHI,45,35,95,74,11,5,20,20,7,22,13,29,13,6,29,35,32,23,8.0,17.0,8,5,5,3,3,5,108,97,11.0,-11.0
2016,21600387,1481760000,0,1610612756,1610612759,PHX,SAS,34,39,85,74,10,5,27,16,14,24,18,26,11,9,24,41,15,19,14.0,20.0,9,6,3,2,2,3,92,107,-15.0,15.0
2016,21600386,1481760000,1,1610612743,1610612757,DEN,POR,43,41,84,88,15,8,31,23,31,30,35,36,5,15,31,26,27,22,15.0,14.0,10,6,4,4,4,4,132,120,12.0,-12.0
2016,21600385,1481760000,1,1610612740,1610612754,NOP,IND,36,36,85,87,10,3,27,21,20,20,28,24,11,7,44,39,23,23,16.0,12.0,7,6,8,4,4,8,102,95,7.0,-7.0
2016,21600388,1481760000,1,1610612744,1610612752,GSW,NYK,45,38,96,93,9,5,32,21,4,9,8,19,15,14,42,35,41,19,17.0,13.0,7,10,10,5,5,10,103,90,13.0,-13.0
2016,21600381,1481673600,0,1610612742,1610612765,DAL,DET,32,36,78,71,8,5,25,17,13,18,16,22,6,10,24,40,19,18,12.0,19.0,13,4,3,2,2,3,85,95,-10.0,10.0
2016,21600380,1481673600,1,1610612745,1610612758,HOU,SAC,50,39,85,92,22,11,42,32,10,9,16,11,8,12,39,28,40,27,16.0,16.0,8,8,5,7,7,5,132,98,34.0,-34.0
2016,21600374,1481673600,0,1610612755,1610612761,PHI,TOR,43,41,86,87,9,10,29,29,19,31,25,36,14,15,29,24,29,21,14.0,11.0,5,9,4,3,3,4,114,123,-9.0,9.0
2016,21600379,1481673600,1,1610612763,1610612739,MEM,CLE,35,28,81,75,12,9,23,25,11,20,16,31,14,7,41,32,22,10,17.0,11.0,9,10,3,2,2,3,93,85,8.0,-8.0
2016,21600375,1481673600,1,1610612764,1610612766,WAS,CHA,45,38,87,74,5,14,18,33,14,16,17,21,12,5,29,28,27,25,14.0,18.0,15,7,3,8,8,3,109,106,3.0,-3.0
2016,21600376,1481673600,0,1610612753,1610612746,ORL,LAC,42,37,89,74,14,13,33,25,10,26,20,37,12,7,27,35,29,21,8.0,11.0,5,6,1,5,5,1,108,113,-5.0,5.0
2016,21600383,1481673600,1,1610612759,1610612738,SAS,BOS,44,37,80,84,8,10,22,31,12,17,14,20,5,8,33,27,33,25,16.0,13.0,9,12,3,3,3,3,108,101,7.0,-7.0
2016,21600377,1481673600,1,1610612748,1610612754,MIA,IND,37,33,82,89,7,9,25,27,14,14,25,17,14,6,44,32,23,14,15.0,9.0,4,8,6,5,5,6,95,89,6.0,-6.0
2016,21600378,1481673600,1,1610612751,1610612747,BKN,LAL,33,35,86,91,11,6,35,27,30,21,40,34,19,18,42,31,19,11,16.0,10.0,7,8,4,6,6,4,107,97,10.0,-10.0
2016,21600382,1481673600,1,1610612762,1610612760,UTA,OKC,42,30,72,82,13,6,23,19,12,23,15,27,4,13,34,25,22,14,14.0,10.0,4,4,6,3,3,6,109,89,20.0,-20.0
2016,21600371,1481587200,0,1610612740,1610612744,NOP,GSW,39,42,82,95,14,14,35,34,17,15,21,19,6,9,39,36,26,30,17.0,12.0,12,6,11,5,5,11,109,113,-4.0,4.0
2016,21600369,1481587200,0,1610612737,1610612753,ATL,ORL,45,51,89,87,11,15,28,34,19,14,21,20,13,5,32,23,29,36,15.0,9.0,6,8,4,5,5,4,120,131,-11.0,11.0
2016,21600372,1481587200,1,1610612756,1610612752,PHX,NYK,38,38,93,97,9,7,30,20,28,28,33,38,16,11,45,32,13,23,18.0,14.0,9,10,7,4,4,7,113,111,2.0,-2.0
2016,21600370,1481587200,0,1610612741,1610612750,CHI,MIN,38,38,87,86,4,6,15,21,14,17,19,22,13,14,29,34,20,24,10.0,14.0,7,3,6,8,8,6,94,99,-5.0,5.0
2016,21600368,1481587200,1,1610612739,1610612763,CLE,MEM,37,35,81,86,12,4,31,22,17,12,23,15,10,11,36,32,21,19,18.0,16.0,8,10,4,6,6,4,103,86,17.0,-17.0
2016,21600373,1481587200,1,1610612757,1610612760,POR,OKC,43,33,80,87,8,8,23,27,20,21,27,28,8,16,29,27,23,18,14.0,21.0,11,10,9,2,2,9,114,95,19.0,-19.0
2016,21600362,1481500800,1,1610612761,1610612749,TOR,MIL,42,42,81,89,14,4,25,24,24,12,28,17,14,12,32,25,26,27,14.0,11.0,7,8,2,3,3,2,122,100,22.0,-22.0
2016,21600365,1481500800,1,1610612742,1610612743,DAL,DEN,45,35,77,83,12,7,26,25,10,15,12,18,8,20,26,23,22,19,11.0,16.0,9,6,7,3,3,7,112,92,20.0,-20.0
2016,21600361,1481500800,1,1610612754,1610612766,IND,CHA,43,28,88,84,17,10,36,26,7,28,10,32,5,9,37,37,24,16,11.0,13.0,4,8,11,4,4,11,110,94,16.0,-16.0
2016,21600363,1481500800,1,1610612748,1610612764,MIA,WAS,45,39,88,84,9,5,26,23,13,18,19,22,11,10,36,27,25,17,15.0,15.0,6,8,3,1,1,3,112,101,11.0,-11.0
2016,21600364,1481500800,1,1610612745,1610612751,HOU,BKN,42,42,91,80,17,7,43,20,21,27,36,36,11,6,28,35,23,21,14.0,20.0,10,9,5,4,4,5,122,118,4.0,-4.0
2016,21600366,1481500800,1,1610612746,1610612757,LAC,POR,42,44,89,87,11,10,23,21,26,22,28,25,13,13,25,29,26,25,13.0,16.0,9,6,8,7,7,8,121,120,1.0,-1.0
2016,21600367,1481500800,1,1610612758,1610612747,SAC,LAL,47,33,84,84,10,10,23,23,12,16,21,21,13,17,34,22,23,18,22.0,20.0,16,12,6,3,3,6,116,92,24.0,-24.0
2016,21600356,1481414400,0,1610612765,1610612755,DET,PHI,32,38,82,68,5,7,19,17,10,14,14,17,10,5,24,37,15,24,15.0,20.0,15,11,2,4,4,2,79,97,-18.0,18.0
2016,21600359,1481414400,0,1610612756,1610612740,PHX,NOP,44,38,96,97,14,16,41,40,17,28,26,35,14,14,43,35,21,24,16.0,12.0,6,12,3,4,4,3,119,120,-1.0,1.0
2016,21600360,1481414400,0,1610612747,1610612752,LAL,NYK,42,41,88,84,10,10,28,22,18,26,22,31,9,8,32,36,26,21,15.0,11.0,7,9,1,11,11,1,112,118,-6.0,6.0
2016,21600357,1481414400,1,1610612760,1610612738,OKC,BOS,41,40,83,90,3,11,21,32,14,5,27,8,15,12,34,28,17,28,13.0,14.0,9,9,7,4,4,7,99,96,3.0,-3.0
2016,21600358,1481414400,0,1610612750,1610612744,MIN,GSW,36,38,81,83,9,13,24,32,27,27,36,30,16,6,35,31,17,30,15.0,9.0,3,9,2,4,4,2,108,116,-8.0,8.0
2016,21600348,1481328000,1,1610612754,1610612757,IND,POR,40,40,83,82,15,16,29,37,23,15,28,16,10,9,29,32,24,22,13.0,19.0,11,6,9,4,4,9,118,111,7.0,-7.0
2016,21600353,1481328000,1,1610612759,1610612751,SAS,BKN,50,36,94,87,14,7,26,27,16,22,18,25,8,11,41,36,38,21,10.0,16.0,11,6,7,2,2,7,130,101,29.0,-29.0
2016,21600349,1481328000,1,1610612739,1610612766,CLE,CHA,42,39,73,86,13,10,31,27,19,17,28,24,7,12,33,27,25,24,18.0,14.0,8,5,2,0,0,2,116,105,11.0,-11.0
2016,21600347,1481328000,0,1610612753,1610612743,ORL,DEN,43,47,88,83,11,8,27,19,16,19,24,25,5,9,26,35,27,25,5.0,12.0,7,2,5,4,4,5,113,121,-8.0,8.0
2016,21600355,1481328000,1,1610612746,1610612740,LAC,NOP,54,40,94,83,17,8,36,19,8,17,9,26,9,8,31,26,34,25,10.0,16.0,10,3,2,1,1,2,133,105,28.0,-28.0
2016,21600354,1481328000,1,1610612762,1610612758,UTA,SAC,37,34,77,90,13,9,29,26,17,7,18,13,13,12,41,22,23,17,22.0,10.0,9,10,10,4,4,10,104,84,20.0,-20.0
2016,21600346,1481328000,1,1610612764,1610612749,WAS,MIL,40,40,88,79,8,13,21,25,22,12,28,15,12,7,28,33,29,22,10.0,20.0,10,1,3,3,3,3,110,105,5.0,-5.0
2016,21600352,1481328000,1,1610612745,1610612742,HOU,DAL,37,32,74,79,19,11,37,34,16,12,22,14,10,6,38,26,31,18,15.0,9.0,4,7,1,3,3,1,109,87,22.0,-22.0
