season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2017,21700175,1510272000,0,1610612762,1610612748,UTA,MIA,25,30,74,77,5,10,21,25,19,14,22,18,4,7,36,41,12,10,18.0,20.0,10,9,7,6,6,7,74,84,-10.0,10.0
2017,21700174,1510272000,0,1610612756,1610612753,PHX,ORL,44,43,94,82,5,13,24,28,19,29,25,43,12,7,28,37,13,29,15.0,18.0,8,8,5,5,5,5,112,128,-16.0,16.0
2017,21700172,1510272000,1,1610612760,1610612746,OKC,LAC,40,39,78,84,11,12,26,30,29,21,40,30,11,16,29,30,23,13,11.0,19.0,8,4,7,2,2,7,120,111,9.0,-9.0
2017,21700176,1510272000,0,1610612757,1610612751,POR,BKN,40,39,95,91,8,12,23,38,9,11,11,19,12,11,39,38,17,25,11.0,10.0,4,7,4,4,4,4,97,101,-4.0,4.0
2017,21700167,1510185600,1,1610612758,1610612755,SAC,PHI,40,37,93,87,12,15,27,37,17,19,28,27,8,13,37,43,29,23,9.0,17.0,6,6,5,5,5,5,109,108,1.0,-1.0
2017,21700168,1510185600,1,1610612743,1610612760,DEN,OKC,38,38,82,90,9,11,27,30,17,7,22,14,14,18,31,26,27,16,19.0,18.0,7,15,7,7,7,7,102,94,8.0,-8.0
2017,21700165,1510185600,1,1610612761,1610612740,TOR,NOP,45,44,98,82,16,13,42,31,16,17,23,25,10,4,38,34,27,31,12.0,14.0,8,7,4,4,4,4,122,118,4.0,-4.0
2017,21700164,1510185600,1,1610612764,1610612747,WAS,LAL,43,31,83,86,7,3,21,23,18,30,20,41,7,17,38,29,20,17,22.0,19.0,7,9,4,4,4,4,111,95,16.0,-16.0
2017,21700166,1510185600,1,1610612745,1610612739,HOU,CLE,36,45,77,81,16,12,46,27,29,11,36,14,17,4,28,22,21,24,22.0,18.0,11,9,5,1,1,5,117,113,4.0,-4.0
2017,21700161,1510099200,1,1610612738,1610612747,BOS,LAL,38,37,98,85,7,5,29,24,24,17,31,23,16,12,32,36,20,16,14.0,20.0,8,8,6,8,8,6,107,96,11.0,-11.0
2017,21700159,1510099200,1,1610612765,1610612754,DET,IND,43,38,83,88,12,7,27,24,16,14,25,18,8,7,42,31,25,22,18.0,15.0,3,8,5,3,3,5,114,97,17.0,-17.0
2017,21700162,1510099200,0,1610612756,1610612748,PHX,MIA,40,43,88,81,12,12,29,30,23,28,30,35,6,11,28,42,20,21,11.0,15.0,4,5,2,4,4,2,115,126,-11.0,11.0
2017,21700163,1510099200,1,1610612744,1610612750,GSW,MIN,48,38,85,92,15,5,36,24,14,20,18,27,3,9,42,32,37,21,19.0,14.0,10,15,9,0,0,9,125,101,24.0,-24.0
2017,21700160,1510099200,1,1610612753,1610612752,ORL,NYK,43,42,80,80,13,5,28,12,13,10,22,13,6,12,23,30,31,26,13.0,23.0,16,7,7,2,2,7,112,99,13.0,-13.0
2017,21700156,1510012800,0,1610612762,1610612755,UTA,PHI,30,34,99,81,9,12,39,27,28,24,35,30,14,8,31,48,15,23,12.0,22.0,14,5,6,6,6,6,97,104,-7.0,7.0
2017,21700155,1510012800,1,1610612743,1610612751,DEN,BKN,44,38,93,89,9,11,34,35,15,17,20,22,9,8,38,39,26,22,19.0,25.0,16,12,9,6,6,9,112,104,8.0,-8.0
2017,21700158,1510012800,1,1610612758,1610612760,SAC,OKC,37,29,79,86,9,10,24,37,11,18,12,23,5,9,42,35,21,15,23.0,17.0,6,16,5,2,2,5,94,86,8.0,-8.0
2017,21700154,1510012800,1,1610612759,1610612746,SAS,LAC,45,42,84,82,15,11,28,30,15,12,19,17,11,10,28,29,33,20,13.0,18.0,13,6,3,4,4,3,120,107,13.0,-13.0
2017,21700157,1510012800,0,1610612757,1610612763,POR,MEM,36,35,81,73,6,7,19,19,19,21,20,25,10,5,32,29,11,18,16.0,15.0,9,8,1,10,10,1,97,98,-1.0,1.0
2017,21700153,1510012800,1,1610612761,1610612741,TOR,CHI,44,40,81,80,13,11,25,29,18,23,24,28,7,8,30,29,22,26,16.0,15.0,5,10,0,2,2,0,119,114,5.0,-5.0
2017,21700150,1510012800,0,1610612754,1610612740,IND,NOP,44,44,93,87,9,14,24,35,15,15,18,22,11,11,30,32,19,23,11.0,13.0,4,6,4,5,5,4,112,117,-5.0,5.0
2017,21700149,1510012800,1,1610612739,1610612749,CLE,MIL,41,47,82,83,9,13,18,30,33,12,38,16,12,8,27,28,18,29,13.0,16.0,7,6,4,8,8,4,124,119,5.0,-5.0
2017,21700152,1510012800,1,1610612752,1610612766,NYK,CHA,45,42,75,91,12,15,25,37,16,14,21,17,6,17,29,23,29,24,16.0,13.0,5,8,5,2,2,5,118,113,5.0,-5.0
2017,21700151,1510012800,0,1610612764,1610612742,WAS,DAL,32,43,75,91,10,11,25,30,25,16,32,20,3,11,36,42,21,26,15.0,12.0,5,6,5,8,8,5,99,113,-14.0,14.0
2017,21700146,1509926400,0,1610612737,1610612738,ATL,BOS,39,39,81,81,13,14,26,36,16,18,20,22,5,7,31,35,24,28,14.0,14.0,8,3,4,3,3,4,107,110,-3.0,3.0
2017,21700148,1509926400,1,1610612744,1610612748,GSW,MIA,32,30,87,83,11,8,32,26,22,12,24,17,13,7,38,37,20,19,15.0,23.0,12,10,10,6,6,10,97,80,17.0,-17.0
2017,21700147,1509926400,0,1610612756,1610612751,PHX,BKN,30,35,86,87,6,8,25,32,26,20,35,29,14,11,38,37,13,20,17.0,16.0,8,10,7,4,4,7,92,98,-6.0,6.0
2017,21700142,1509840000,1,1610612752,1610612754,NYK,IND,44,37,88,79,6,12,23,25,14,15,19,17,12,4,34,30,24,24,12.0,12.0,8,6,7,2,2,7,108,101,7.0,-7.0
2017,21700140,1509840000,1,1610612745,1610612762,HOU,UTA,48,38,81,88,23,13,39,34,18,21,21,24,5,8,37,25,26,22,20.0,13.0,9,7,7,3,3,7,137,110,27.0,-27.0
2017,21700138,1509840000,0,1610612753,1610612738,ORL,BOS,33,39,91,89,6,11,29,33,16,15,18,20,10,9,35,45,18,26,13.0,14.0,4,10,4,1,1,4,88,104,-16.0,16.0
2017,21700144,1509840000,1,1610612757,1610612760,POR,OKC,37,40,74,89,7,11,20,33,22,8,28,15,7,6,37,26,20,17,23.0,11.0,6,11,7,2,2,7,103,99,4.0,-4.0
2017,21700141,1509840000,1,1610612759,1610612756,SAS,PHX,44,37,88,81,11,8,22,23,13,13,18,22,8,11,35,34,21,23,10.0,18.0,9,5,4,4,4,4,112,95,17.0,-17.0
2017,21700139,1509840000,0,1610612761,1610612764,TOR,WAS,37,40,80,85,5,11,24,23,17,16,27,23,9,11,27,35,17,19,13.0,17.0,7,9,8,3,3,8,96,107,-11.0,11.0
2017,21700136,1509840000,0,1610612739,1610612737,CLE,ATL,42,41,96,86,10,11,36,25,21,24,23,34,15,11,32,33,27,24,13.0,17.0,6,4,6,6,6,6,115,117,-2.0,2.0
2017,21700143,1509840000,1,1610612750,1610612766,MIN,CHA,38,37,83,89,10,9,24,28,26,11,30,21,12,10,42,30,20,24,16.0,11.0,4,8,4,3,3,4,112,94,18.0,-18.0
2017,21700137,1509840000,0,1610612746,1610612748,LAC,MIA,34,37,87,84,9,14,31,36,24,16,30,19,18,10,32,27,16,23,16.0,16.0,11,12,4,6,6,4,101,104,-3.0,3.0
2017,21700145,1509840000,1,1610612747,1610612763,LAL,MEM,40,40,85,87,9,11,27,37,18,11,23,14,8,6,38,33,25,23,19.0,12.0,5,6,4,7,7,4,107,102,5.0,-5.0
2017,21700131,1509753600,0,1610612746,1610612763,LAC,MEM,38,40,83,84,4,13,26,31,24,20,31,24,15,9,28,30,18,21,13.0,12.0,7,8,7,7,7,7,104,113,-9.0,9.0
2017,21700135,1509753600,0,1610612743,1610612744,DEN,GSW,40,50,87,91,6,18,24,40,22,9,27,17,9,7,37,34,26,38,18.0,15.0,9,13,6,4,4,6,108,127,-19.0,19.0
2017,21700134,1509753600,1,1610612750,1610612742,MIN,DAL,43,40,79,87,10,10,24,27,16,9,20,12,10,7,38,24,33,18,19.0,15.0,7,7,9,2,2,9,112,99,13.0,-13.0
2017,21700133,1509753600,0,1610612741,1610612740,CHI,NOP,35,35,99,87,11,9,42,31,9,17,12,22,16,5,42,47,23,23,19.0,15.0,10,9,5,4,4,5,90,96,-6.0,6.0
2017,21700132,1509753600,1,1610612765,1610612758,DET,SAC,40,40,79,76,13,10,24,21,15,9,22,13,8,3,27,29,28,24,14.0,18.0,10,6,3,1,1,3,108,99,9.0,-9.0
2017,21700122,1509667200,0,1610612764,1610612739,WAS,CLE,45,46,84,82,11,12,28,27,21,26,31,28,9,8,28,26,25,20,16.0,15.0,5,11,2,4,4,2,122,130,-8.0,8.0
2017,21700127,1509667200,1,1610612743,1610612748,DEN,MIA,36,36,80,77,9,15,23,37,14,7,25,11,13,8,28,33,17,23,17.0,23.0,9,9,6,6,6,6,95,94,1.0,-1.0
2017,21700125,1509667200,0,1610612742,1610612740,DAL,NOP,34,36,88,89,9,7,34,29,17,20,22,26,9,9,38,44,19,23,15.0,14.0,4,9,7,4,4,7,94,99,-5.0,5.0
2017,21700129,1509667200,0,1610612760,1610612738,OKC,BOS,35,36,87,84,13,13,35,28,11,16,14,24,11,11,37,38,20,23,12.0,11.0,4,6,7,2,2,7,94,101,-7.0,7.0
2017,21700126,1509667200,1,1610612759,1610612766,SAS,CHA,39,33,83,80,9,8,27,24,21,27,26,42,7,11,38,35,31,16,16.0,12.0,7,11,6,1,1,6,108,101,7.0,-7.0
2017,21700121,1509667200,1,1610612755,1610612754,PHI,IND,46,45,92,97,18,8,36,28,11,12,14,19,12,8,38,32,34,25,20.0,12.0,7,6,9,6,6,9,121,110,11.0,-11.0
2017,21700128,1509667200,0,1610612762,1610612761,UTA,TOR,35,38,80,71,8,11,23,30,22,22,24,28,10,5,23,34,11,20,14.0,17.0,9,9,5,4,4,5,100,109,-9.0,9.0
2017,21700124,1509667200,1,1610612752,1610612756,NYK,PHX,45,34,87,97,8,9,26,32,22,30,25,37,9,20,40,27,24,17,13.0,10.0,5,7,7,3,3,7,120,107,13.0,-13.0
2017,21700130,1509667200,1,1610612747,1610612751,LAL,BKN,48,37,94,91,9,9,21,38,19,29,27,38,7,8,50,35,26,23,16.0,16.0,10,8,7,5,5,7,124,112,12.0,-12.0
2017,21700119,1509667200,1,1610612765,1610612749,DET,MIL,37,39,78,83,8,10,26,25,23,8,28,9,7,7,32,29,21,27,14.0,14.0,10,6,4,6,6,4,105,96,9.0,-9.0
2017,21700120,1509667200,0,1610612753,1610612741,ORL,CHI,35,40,86,85,10,14,35,29,3,11,5,12,7,9,31,39,23,23,16.0,17.0,6,6,2,2,2,2,83,105,-22.0,22.0
2017,21700123,1509667200,0,1610612737,1610612745,ATL,HOU,39,42,81,89,11,16,33,47,15,19,18,23,5,9,36,35,16,28,18.0,13.0,8,14,8,4,4,8,104,119,-15.0,15.0
2017,21700117,1509580800,0,1610612759,1610612744,SAS,GSW,34,43,87,83,7,14,24,28,17,12,23,16,14,5,32,36,19,30,19.0,14.0,6,11,8,12,12,8,92,112,-20.0,20.0
2017,21700118,1509580800,1,1610612757,1610612747,POR,LAL,40,43,86,79,9,4,22,18,24,20,27,27,10,2,31,30,22,16,12.0,11.0,7,8,4,8,8,4,113,110,3.0,-3.0
2017,21700116,1509494400,1,1610612746,1610612742,LAC,DAL,41,35,78,89,13,12,28,36,24,16,29,20,7,9,42,29,27,20,16.0,14.0,9,8,5,5,5,5,119,98,21.0,-21.0
2017,21700114,1509494400,1,1610612743,1610612761,DEN,TOR,47,42,88,85,16,11,32,31,19,16,29,25,9,9,34,29,35,20,12.0,14.0,9,7,4,4,4,4,129,111,18.0,-18.0
2017,21700115,1509494400,1,1610612762,1610612757,UTA,POR,34,37,90,93,13,9,29,34,31,20,36,27,10,11,45,42,16,17,14.0,17.0,9,8,8,8,8,8,112,103,9.0,-9.0
2017,21700113,1509494400,0,1610612740,1610612750,NOP,MIN,36,41,84,83,8,6,31,22,18,16,21,24,9,11,29,36,27,20,19.0,22.0,13,13,4,3,3,4,98,104,-6.0,6.0
2017,21700110,1509494400,1,1610612748,1610612741,MIA,CHI,34,36,83,89,12,7,31,28,17,12,19,19,3,7,45,47,21,20,11.0,12.0,8,7,0,6,6,0,97,91,6.0,-6.0
2017,21700111,1509494400,0,1610612752,1610612745,NYK,HOU,39,42,90,88,8,19,26,52,11,16,13,21,6,9,36,37,23,21,19.0,14.0,8,6,1,4,4,1,97,119,-22.0,22.0
2017,21700105,1509494400,1,1610612766,1610612749,CHA,MIL,45,45,84,91,14,19,25,36,22,12,29,15,7,9,34,31,21,29,11.0,14.0,5,3,3,3,3,3,126,121,5.0,-5.0
2017,21700107,1509494400,1,1610612755,1610612737,PHI,ATL,46,41,99,94,13,8,35,23,14,19,25,27,15,12,38,37,36,22,16.0,18.0,10,11,4,4,4,4,119,109,10.0,-10.0
2017,21700106,1509494400,0,1610612739,1610612754,CLE,IND,43,49,86,90,7,16,31,26,14,10,20,13,8,8,33,35,25,35,16.0,14.0,6,9,3,1,1,3,107,124,-17.0,17.0
2017,21700112,1509494400,0,1610612763,1610612753,MEM,ORL,39,38,82,75,10,13,30,29,11,12,16,14,5,6,26,32,21,25,15.0,24.0,12,6,3,8,8,3,99,101,-2.0,2.0
2017,21700109,1509494400,1,1610612738,1610612758,BOS,SAC,40,35,82,81,17,6,41,20,16,10,19,12,16,7,36,19,30,24,18.0,15.0,10,10,3,5,5,3,113,86,27.0,-27.0
2017,21700108,1509494400,0,1610612764,1610612756,WAS,PHX,41,41,92,83,10,9,30,24,24,31,30,38,15,11,30,34,20,23,12.0,10.0,5,5,4,5,5,4,116,122,-6.0,6.0
2017,21700104,1509408000,1,1610612747,1610612765,LAL,DET,45,41,91,94,12,10,26,33,11,1,14,3,11,10,42,34,30,21,14.0,12.0,9,7,5,3,3,5,113,93,20.0,-20.0
2017,21700102,1509408000,0,1610612751,1610612756,BKN,PHX,42,45,102,96,9,10,31,22,21,22,30,24,7,10,37,56,15,18,7.0,20.0,9,5,4,5,5,4,114,122,-8.0,8.0
2017,21700103,1509408000,0,1610612749,1610612760,MIL,OKC,32,40,77,81,9,12,31,28,18,18,22,21,4,9,27,37,24,24,15.0,16.0,8,6,4,3,3,4,91,110,-19.0,19.0
2017,21700101,1509408000,1,1610612754,1610612758,IND,SAC,36,37,85,88,12,2,29,14,17,7,22,14,14,8,39,36,25,15,15.0,15.0,8,8,7,5,5,7,101,83,18.0,-18.0
2017,21700094,1509321600,1,1610612752,1610612743,NYK,DEN,41,35,82,85,13,18,32,41,21,22,23,31,11,13,38,23,27,20,23.0,13.0,8,13,10,5,5,10,116,110,6.0,-6.0
2017,21700096,1509321600,0,1610612763,1610612766,MEM,CHA,32,37,93,89,8,7,35,17,27,23,33,29,11,10,37,46,17,15,7.0,12.0,7,3,8,7,7,8,99,104,-5.0,5.0
2017,21700098,1509321600,1,1610612762,1610612742,UTA,DAL,38,34,81,76,16,12,35,24,12,9,15,11,6,9,29,33,25,17,14.0,24.0,16,4,8,3,3,8,104,89,15.0,-15.0
2017,21700092,1509321600,1,1610612738,1610612759,BOS,SAS,42,36,88,87,11,12,31,26,13,10,16,20,15,12,39,28,24,24,15.0,11.0,10,8,6,4,4,6,108,94,14.0,-14.0
2017,21700100,1509321600,0,1610612746,1610612744,LAC,GSW,39,52,86,89,10,14,25,29,25,23,30,30,9,14,26,32,21,37,14.0,12.0,4,8,3,8,8,3,113,141,-28.0,28.0
2017,21700097,1509321600,0,1610612740,1610612753,NOP,ORL,39,43,85,85,7,16,28,34,14,13,18,18,9,6,34,37,30,27,20.0,17.0,9,10,5,1,1,5,99,115,-16.0,16.0
2017,21700093,1509321600,0,1610612748,1610612750,MIA,MIN,49,41,93,91,7,11,27,23,17,32,25,35,15,10,35,30,17,20,24.0,16.0,8,16,5,4,4,5,122,125,-3.0,3.0
2017,21700099,1509321600,0,1610612757,1610612761,POR,TOR,31,39,80,87,8,8,26,24,15,13,19,17,6,8,32,39,13,17,13.0,10.0,5,10,7,9,9,7,85,99,-14.0,14.0
2017,21700095,1509321600,0,1610612745,1610612755,HOU,PHI,33,44,83,80,13,10,47,24,28,17,38,24,10,7,25,41,17,27,15.0,21.0,12,10,3,4,4,3,107,115,-8.0,8.0
2017,21700090,1509235200,0,1610612739,1610612752,CLE,NYK,31,42,81,89,10,13,33,28,23,17,27,21,7,11,34,40,20,27,15.0,14.0,5,9,5,6,6,5,95,114,-19.0,19.0
2017,21700091,1509235200,0,1610612744,1610612765,GSW,DET,44,43,77,93,10,12,27,27,9,17,12,17,10,17,30,20,29,22,26.0,14.0,3,16,11,0,0,11,107,115,-8.0,8.0
2017,21700089,1509235200,0,1610612758,1610612764,SAC,WAS,32,40,82,85,6,17,22,34,13,13,16,20,11,13,32,36,13,28,20.0,17.0,8,9,2,3,3,2,83,110,-27.0,27.0
2017,21700087,1509235200,0,1610612751,1610612743,BKN,DEN,39,47,96,94,12,11,31,20,21,19,31,22,17,4,39,42,24,23,15.0,6.0,5,7,4,7,7,4,111,124,-13.0,13.0
2017,21700088,1509235200,1,1610612766,1610612753,CHA,ORL,53,41,97,97,6,11,18,33,8,20,17,26,12,9,47,30,31,28,17.0,11.0,6,11,7,4,4,7,120,113,7.0,-7.0
2017,21700086,1509235200,1,1610612754,1610612759,IND,SAS,36,36,77,90,10,9,22,28,15,13,20,18,6,12,38,32,21,19,19.0,17.0,9,12,3,8,8,3,97,94,3.0,-3.0
2017,21700085,1509235200,0,1610612737,1610612749,ATL,MIL,36,44,77,81,13,13,29,26,21,16,26,21,3,5,28,38,27,30,16.0,14.0,9,9,2,3,3,2,106,117,-11.0,11.0
2017,21700080,1509148800,1,1610612763,1610612745,MEM,HOU,40,29,85,77,14,14,33,38,9,17,12,21,6,8,36,35,26,18,9.0,19.0,10,4,6,3,3,6,103,89,14.0,-14.0
2017,21700078,1509148800,0,1610612748,1610612738,MIA,BOS,34,34,79,81,7,6,31,23,15,22,16,26,6,11,34,30,17,15,19.0,12.0,6,11,9,5,5,9,90,96,-6.0,6.0
2017,21700083,1509148800,1,1610612757,1610612756,POR,PHX,40,37,91,87,11,9,26,26,23,24,28,30,12,12,41,34,27,21,15.0,17.0,8,12,7,7,7,7,114,107,7.0,-7.0
2017,21700077,1509148800,1,1610612740,1610612739,NOP,CLE,49,36,95,78,13,12,33,32,12,17,16,23,10,5,37,32,33,19,11.0,18.0,10,8,4,2,2,4,123,101,22.0,-22.0
2017,21700079,1509148800,0,1610612741,1610612760,CHI,OKC,22,39,78,88,10,13,37,34,15,10,20,14,12,11,35,41,16,28,20.0,12.0,9,16,5,8,8,5,69,101,-32.0,32.0
2017,21700081,1509148800,0,1610612742,1610612755,DAL,PHI,38,43,74,87,19,16,40,35,15,10,19,14,3,11,30,31,22,25,18.0,14.0,7,10,2,1,1,2,110,112,-2.0,2.0
2017,21700084,1509148800,0,1610612746,1610612765,LAC,DET,28,36,84,88,15,9,38,28,16,14,22,21,15,12,36,38,19,16,19.0,13.0,6,11,6,6,6,6,87,95,-8.0,8.0
2017,21700082,1509148800,1,1610612762,1610612747,UTA,LAL,37,31,79,81,13,5,31,22,9,14,13,20,14,14,35,25,18,17,23.0,16.0,9,12,5,4,4,5,96,81,15.0,-15.0
2017,21700075,1509062400,1,1610612744,1610612764,GSW,WAS,46,43,95,97,10,15,38,33,18,16,20,22,15,12,38,29,33,30,18.0,15.0,7,7,13,6,6,13,120,117,3.0,-3.0
2017,21700070,1509062400,0,1610612766,1610612745,CHA,HOU,33,38,88,85,11,22,29,57,16,11,28,13,11,7,33,44,16,21,9.0,16.0,6,5,5,6,6,5,93,109,-16.0,16.0
2017,21700073,1509062400,1,1610612752,1610612751,NYK,BKN,44,30,98,75,9,11,27,30,10,15,17,21,19,5,36,30,19,18,12.0,16.0,7,5,6,1,1,6,107,86,21.0,-21.0
2017,21700071,1509062400,1,1610612753,1610612759,ORL,SAS,48,30,84,89,11,4,23,24,7,23,14,27,6,17,39,32,22,19,18.0,18.0,9,8,7,8,8,7,114,87,27.0,-27.0
2017,21700072,1509062400,0,1610612737,1610612743,ATL,DEN,37,42,89,91,14,4,33,20,12,17,12,23,11,11,32,35,23,25,12.0,12.0,7,8,4,4,4,4,100,105,-5.0,5.0
2017,21700076,1509062400,0,1610612747,1610612761,LAL,TOR,36,40,79,93,3,7,23,29,17,14,24,20,9,9,40,31,20,27,21.0,14.0,7,12,6,4,4,6,92,101,-9.0,9.0
2017,21700074,1509062400,1,1610612750,1610612760,MIN,OKC,42,43,86,86,8,8,22,28,27,22,35,25,17,11,27,24,23,19,16.0,14.0,5,8,7,9,9,7,119,116,3.0,-3.0
2017,21700069,1508976000,0,1610612758,1610612740,SAC,NOP,38,42,81,86,7,13,20,32,23,17,25,23,5,10,29,37,25,22,13.0,15.0,7,5,5,3,3,5,106,114,-8.0,8.0
2017,21700066,1508976000,1,1610612763,1610612742,MEM,DAL,30,32,73,94,10,10,34,34,26,17,30,20,9,18,37,35,18,20,18.0,14.0,7,10,6,3,3,6,96,91,5.0,-5.0
2017,21700068,1508976000,0,1610612757,1610612746,POR,LAC,35,36,89,77,14,9,31,28,19,23,22,36,16,14,28,32,19,11,10.0,12.0,5,4,4,5,5,4,103,104,-1.0,1.0
2017,21700065,1508976000,1,1610612741,1610612737,CHI,ATL,31,32,86,81,7,11,32,28,22,11,29,13,18,7,44,33,20,22,16.0,10.0,5,10,4,5,5,4,91,86,5.0,-5.0
2017,21700067,1508976000,0,1610612749,1610612738,MIL,BOS,35,33,77,78,11,11,25,30,8,19,14,22,2,6,35,39,22,21,17.0,16.0,6,7,3,4,4,3,89,96,-7.0,7.0
2017,21700060,1508889600,1,1610612760,1610612754,OKC,IND,43,28,89,83,10,10,27,29,18,30,26,35,16,14,33,27,26,13,21.0,19.0,8,13,8,2,2,8,114,96,18.0,-18.0
2017,21700062,1508889600,1,1610612756,1610612762,PHX,UTA,42,32,96,77,6,6,19,25,7,18,9,25,16,7,39,37,18,20,16.0,23.0,8,8,5,10,10,5,97,88,9.0,-9.0
2017,21700063,1508889600,1,1610612744,1610612761,GSW,TOR,43,43,77,94,12,8,26,34,19,18,22,19,6,17,31,25,32,30,17.0,18.0,10,10,7,6,6,7,117,112,5.0,-5.0
2017,21700059,1508889600,0,1610612748,1610612759,MIA,SAS,37,42,80,76,9,10,26,17,17,23,18,30,4,8,28,36,19,18,9.0,13.0,6,6,2,3,3,2,100,117,-17.0,17.0
2017,21700061,1508889600,1,1610612742,1610612763,DAL,MEM,36,33,74,72,11,12,26,31,20,16,29,24,4,6,31,30,20,14,11.0,18.0,6,7,4,2,2,4,103,94,9.0,-9.0
2017,21700055,1508889600,1,1610612766,1610612743,CHA,DEN,38,38,81,100,13,8,31,31,21,9,26,15,10,18,40,33,17,18,14.0,14.0,5,6,5,1,1,5,110,93,17.0,-17.0
2017,21700056,1508889600,1,1610612765,1610612750,DET,MIN,48,37,92,85,15,9,34,25,11,18,17,21,12,7,35,30,32,19,14.0,14.0,7,5,3,4,4,3,122,101,21.0,-21.0
2017,21700057,1508889600,0,1610612755,1610612745,PHI,HOU,43,36,97,75,12,12,36,39,6,21,10,24,12,7,31,33,29,22,16.0,19.0,14,11,7,13,13,7,104,105,-1.0,1.0
2017,21700064,1508889600,1,1610612747,1610612764,LAL,WAS,41,39,92,95,7,6,30,26,13,15,16,23,6,7,47,38,27,20,22.0,15.0,9,11,5,5,5,5,102,99,3.0,-3.0
2017,21700058,1508889600,1,1610612751,1610612739,BKN,CLE,40,39,93,81,17,12,46,35,15,17,21,26,10,9,28,38,22,21,13.0,21.0,11,5,3,7,7,3,112,107,5.0,-5.0
2017,21700054,1508803200,1,1610612746,1610612762,LAC,UTA,39,34,83,79,10,7,29,28,14,9,21,11,11,8,33,33,21,20,13.0,18.0,12,7,4,7,7,4,102,84,18.0,-18.0
2017,21700049,1508803200,1,1610612739,1610612741,CLE,CHI,43,42,83,88,16,17,38,33,17,11,22,13,8,8,31,31,28,28,9.0,12.0,5,3,3,3,3,3,119,112,7.0,-7.0
2017,21700050,1508803200,1,1610612753,1610612751,ORL,BKN,41,40,83,96,8,11,23,35,35,30,40,34,6,14,38,35,20,21,11.0,15.0,8,8,5,4,4,5,125,121,4.0,-4.0
2017,21700052,1508803200,0,1610612750,1610612754,MIN,IND,42,56,86,84,9,10,24,22,14,8,22,11,9,8,18,34,27,31,14.0,18.0,9,8,4,2,2,4,107,130,-23.0,23.0
2017,21700053,1508803200,1,1610612757,1610612740,POR,NOP,33,30,88,76,10,9,29,30,27,24,33,32,18,4,45,38,17,17,18.0,17.0,7,5,7,7,7,7,103,93,10.0,-10.0
2017,21700051,1508803200,1,1610612738,1610612752,BOS,NYK,37,36,75,85,14,1,29,12,22,16,27,25,5,11,36,32,26,20,14.0,14.0,11,8,7,2,2,7,110,89,21.0,-21.0
2017,21700041,1508716800,0,1610612765,1610612755,DET,PHI,33,35,85,75,6,9,30,24,14,18,19,24,9,8,30,41,14,25,14.0,21.0,5,11,2,0,0,2,86,97,-11.0,11.0
2017,21700048,1508716800,1,1610612756,1610612758,PHX,SAC,42,43,77,99,10,9,30,22,23,20,27,29,6,13,39,24,20,19,20.0,9.0,6,13,5,2,2,5,117,115,2.0,-2.0
2017,21700044,1508716800,1,1610612749,1610612766,MIL,CHA,40,33,85,78,9,7,26,26,14,21,16,36,5,10,37,38,24,17,13.0,14.0,8,3,4,5,5,4,103,94,9.0,-9.0
2017,21700047,1508716800,0,1610612743,1610612764,DEN,WAS,39,37,80,84,8,9,23,30,18,26,23,28,9,10,35,28,27,24,23.0,15.0,5,13,2,3,3,2,104,109,-5.0,5.0
2017,21700042,1508716800,1,1610612748,1610612737,MIA,ATL,39,36,85,76,14,7,37,17,12,14,18,18,10,6,31,35,21,14,19.0,21.0,12,9,6,1,1,6,104,93,11.0,-11.0
2017,21700043,1508716800,0,1610612745,1610612763,HOU,MEM,32,29,77,68,9,6,38,19,17,34,23,37,9,3,30,35,25,16,17.0,12.0,5,5,2,2,2,2,90,98,-8.0,8.0
2017,21700045,1508716800,0,1610612742,1610612744,DAL,GSW,38,48,96,86,9,15,29,39,18,22,30,26,14,10,28,40,21,33,12.0,16.0,11,6,0,8,8,0,103,133,-30.0,30.0
2017,21700046,1508716800,1,1610612759,1610612761,SAS,TOR,40,34,90,80,5,10,20,37,16,19,23,24,18,5,37,29,19,17,20.0,15.0,4,11,12,4,4,12,101,97,4.0,-4.0
2017,21700040,1508630400,0,1610612747,1610612740,LAL,NOP,44,47,90,83,9,10,27,32,15,15,20,21,9,6,29,36,27,26,17.0,18.0,7,14,6,5,5,6,112,119,-7.0,7.0
2017,21700038,1508630400,1,1610612751,1610612737,BKN,ATL,41,32,87,94,11,7,27,27,23,33,34,36,13,16,38,32,27,21,18.0,16.0,12,6,8,2,2,8,116,104,12.0,-12.0
2017,21700039,1508630400,0,1610612760,1610612750,OKC,MIN,46,43,96,86,11,10,31,25,10,19,16,23,9,10,27,35,26,25,11.0,18.0,9,5,6,1,1,6,113,115,-2.0,2.0
2017,21700027,1508544000,1,1610612761,1610612755,TOR,PHI,42,32,89,82,13,8,44,24,31,22,37,36,8,8,43,33,23,18,13.0,20.0,5,5,10,4,4,10,128,94,34.0,-34.0
